vehicle_id,distance_travelled
2163,2471.44
2038,3175.61
2176,2471.44
2159,2480.48
1828,3465.83
1848,2974.26
1850,2974.26
1846,3465.83
1856,2974.26
1899,2974.26
1914,3465.83
1981,2974.93
1900,2974.26
1913,3467.58
2215,2471.44
1904,3965.83
1782,3971.39
1578,3387.31
1705,3387.31
2212,2471.44
2224,2471.44
1747,3387.71
2221,2471.44
1898,3965.83
1780,5957.77
1842,3387.71
1994,2974.93
1542,3387.71
1773,4958.52
1843,3387.71
1699,3682.74
1764,4670.82
2076,3175.61
2218,2480.48
1698,4378.49
1767,3387.71
1811,4965.86
1907,4378.61
1733,3682.74
1990,2974.26
1622,3676.5
1950,4378.61
1506,3795.32
2228,2471.44
1774,4965.87
1776,2890.02
1925,4958.52
2026,2974.93
1798,2890.02
2242,2471.44
2216,2471.44
1997,2974.26
1554,3795.32
2222,2471.44
1636,3671.49
1795,5957.77
2018,2974.93
1923,4087.66
2168,2480.48
2240,2471.44
1957,3173.72
2241,2471.44
1809,4371.42
2015,3173.72
2273,2471.44
1949,2974.26
2153,2480.48
1597,4958.48
2042,2974.26
1897,2480.48
2004,2974.26
1832,4670.83
1788,3173.38
1933,4087.92
1800,4965.87
2190,2480.48
1769,3795.32
1775,3387.71
1816,4965.87
2020,3960.26
1777,3795.32
1847,4965.87
1852,3795.32
1946,4958.52
2243,2471.44
1765,4372.67
1894,3966.92
2276,2471.44
1857,4087.76
1644,5363.47
1736,3387.31
1932,3465.82
1723,5363.47
1945,2974.93
2036,3465.83
1988,4087.92
2066,3173.72
2296,2471.44
1873,3971.39
2139,2974.93
2083,3175.61
1815,4372.67
1827,3795.32
2120,2974.93
2121,3175.61
1836,4372.67
1890,3387.71
1896,4958.52
2134,3175.61
2207,3175.61
1791,4952.95
2348,2471.44
2209,3175.61
2270,2471.44
1959,4958.52
2008,2974.26
2023,4958.52
2284,2471.44
1928,3971.39
1961,3965.83
2043,2974.93
1840,4087.76
1867,3795.32
1866,4965.86
1883,3795.32
1960,3960.26
2204,2480.48
1916,3795.32
2313,2471.44
1665,4085.06
1930,3795.32
2064,3173.72
1918,4965.86
1937,3795.32
1756,4373.03
1948,4665.25
1962,3795.32
1971,3387.71
2005,3678.11
1911,4373.03
2021,3678.11
2057,3387.71
1745,3387.31
2093,2974.26
1748,4085.06
1858,5957.77
1929,4670.83
2033,3795.32
2172,2974.26
1812,4085.06
2177,2974.26
1943,4665.26
1976,4670.82
2067,3173.72
1758,3387.31
1822,4085.06
2128,3682.74
1735,5363.47
2040,3971.39
1781,3387.31
1786,5363.47
1977,3795.32
2029,4087.76
2056,3465.83
2142,3682.74
1862,4081.36
1926,4373.19
2060,3971.39
1693,4373.07
2062,2974.93
2063,2974.93
2088,2974.93
2155,3971.39
1939,4952.95
1998,4378.61
2101,2974.93
1963,4952.95
2061,4085.06
1885,3795.15
1875,3795.26
1912,3795.26
1919,3795.26
2025,4378.61
1860,4958.52
2210,3173.72
1902,4958.52
2013,3965.83
1934,5947.45
2248,2480.48
2279,3173.72
1903,4965.86
2314,2480.48
2391,2471.44
2047,4087.66
2355,2471.44
1839,4958.48
1974,4965.86
2068,2974.93
2393,2471.44
2123,2974.93
2378,2471.44
2367,2471.44
2374,2471.44
2049,4378.61
2001,5947.45
2118,4378.61
2184,2974.93
2017,2974.26
2086,4378.61
2214,2974.93
1861,5957.77
2246,2974.93
1927,3387.54
1967,4952.95
2022,4952.95
2058,2480.48
2019,2974.26
2099,2974.26
2074,4958.52
2082,4958.52
1956,4378.61
1975,3971.39
1808,3387.2
2065,3965.83
2136,2974.93
2078,3971.39
2089,4952.95
2145,2974.93
2392,2471.44
1869,4372.67
1874,4378.49
1880,4372.67
2010,4965.84
2401,2471.44
1893,4372.67
1941,3965.81
1920,4372.67
1944,4664.59
2059,3795.32
2007,3467.58
1938,3387.71
2249,3175.61
2035,3467.58
1986,3387.71
2418,2480.48
2045,3467.58
2269,4378.61
2126,3467.58
2258,2974.93
2069,3971.39
2213,2974.26
1996,4670.83
2011,4087.92
2085,3795.32
2030,4087.92
2271,3175.61
1978,4378.61
2039,4670.83
2179,3971.39
1855,3968.67
2280,3175.61
2002,4664.59
2197,3960.26
2287,3175.61
2491,2471.44
1870,3387.71
2198,3960.26
2311,3175.61
2475,2480.48
2312,3175.61
2096,3795.32
2131,2974.26
2226,3965.83
2483,2480.48
2233,3960.26
1979,4087.76
2117,3173.72
2193,3465.83
2211,2974.93
2291,3467.58
2051,4087.76
2052,4670.83
2137,4958.52
2219,2974.93
2236,2974.93
2327,2974.93
2316,2974.93
2171,3971.39
2260,3960.26
2107,5957.77
2432,2471.44
2326,2974.93
2140,3965.83
2104,2974.93
2200,4087.66
1991,3387.71
2420,2471.44
2077,3387.71
2468,2471.44
2028,4965.86
2105,2974.93
2166,4378.61
2113,3387.71
2434,2471.44
1972,3682.74
2127,2974.93
2162,3387.71
2482,2471.44
2119,5957.77
2124,3682.74
2331,3173.72
1878,3795.32
2150,3173.72
2180,3173.72
2034,4085.06
2205,3467.58
2267,3173.72
2152,4378.61
2372,2974.26
2443,2471.44
1970,2890.4
2050,3682.74
2477,2471.44
2081,3682.74
2484,2471.44
2511,2471.44
2345,2480.48
2489,2471.44
2094,3682.74
2512,2471.44
2278,3173.72
2519,2471.44
2103,3965.81
2087,4087.92
2141,2974.93
2203,4958.52
1985,3795.15
2070,3968.67
2546,2471.44
2154,4372.93
2182,2974.93
2298,3173.72
2195,2974.93
2336,3175.61
2268,4372.93
2371,2974.93
2515,2471.44
2095,4087.92
2245,2974.93
2304,3173.72
2507,2471.44
2476,2974.93
2266,3971.39
2472,2471.44
2473,2471.44
2487,2974.93
2516,2974.93
2560,2471.44
2055,3387.54
1983,2890.4
2217,3971.39
2116,4670.82
2160,4378.49
2129,4965.87
2149,4670.82
2161,4965.87
2188,4958.51
2252,3467.58
2181,2974.93
2256,3467.58
2286,3467.58
2319,3965.83
2578,2471.44
2607,2471.44
2288,3467.58
2115,4952.95
2310,3467.58
2111,3965.81
2238,2974.93
2255,2974.93
2156,4952.95
2405,2974.93
2582,2471.44
2509,2974.93
2551,2471.44
2189,5947.45
2164,3679.88
2167,4958.53
2555,2471.44
2037,3387.71
2308,3682.74
2557,2471.44
2593,2471.44
2600,2471.44
2518,2974.93
2292,3387.71
2329,3387.71
2339,3960.26
2368,3173.72
2194,4670.83
1995,2890.4
2290,4378.75
2223,4378.61
2383,4087.66
2175,5947.45
2225,3965.84
2344,3795.32
2253,4965.84
2112,5947.45
2262,4378.61
2517,2480.48
1833,3387.2
2554,2480.48
2586,2471.44
2350,3795.32
2587,2471.44
2301,3465.83
2597,2471.44
2144,4372.93
2321,4958.51
2169,4965.86
2323,2974.93
2325,3465.83
2595,2480.48
2599,2471.44
2170,4668.11
2277,4372.93
2044,4087.6
2616,2480.48
2075,4087.6
2395,3465.83
2079,4087.6
2558,2471.44
2433,3465.83
2564,2471.44
2634,2974.93
2635,2471.44
2229,5957.77
2274,2974.93
1980,4084.79
2571,2471.44
2398,3467.58
2603,2471.44
2417,3467.58
1968,3795.26
2114,3965.81
2338,2974.93
1989,3795.26
2231,3387.71
2027,3795.26
2264,5957.77
2048,3387.71
2360,4156.38
2623,2974.26
2092,4952.95
2239,3387.71
2394,4156.38
2300,5957.77
2340,2974.93
2659,2471.44
2353,2974.93
2230,3679.88
2674,2471.44
2362,2974.93
2397,4156.38
2254,3678.13
2694,2471.44
2667,2471.44
2369,2974.93
2165,4085.06
2379,2974.93
2299,5947.45
2251,4965.86
2522,3467.58
2244,5957.77
2389,2974.93
2504,3467.58
2646,2471.44
2234,5957.77
2455,3960.26
2283,4965.87
2186,3682.74
2265,5957.77
2130,5947.45
2446,3960.26
2285,3682.74
2346,3173.72
1951,3387.31
1999,3387.31
2373,3387.71
2192,2890.4
2441,3387.71
2382,3173.72
2307,4378.49
2247,4965.87
2282,5957.77
2465,3965.83
2324,4087.76
2302,3795.32
2357,4158.13
2435,2480.48
2125,4373.03
2403,4378.49
2303,3795.32
2196,4378.61
2041,3178.12
2294,5957.77
2668,2480.48
2682,2471.44
2347,4087.76
2707,2480.48
2387,4087.76
2686,2471.44
2135,3387.71
2318,5957.77
2330,2974.26
2688,2471.44
2071,3677.73
2691,2471.44
2072,3677.73
2384,2974.26
2644,2974.93
2361,2974.93
2709,2471.44
2080,3677.73
2419,2974.93
2492,2974.93
2365,3965.83
1877,3387.2
2449,2974.93
1917,3387.2
2534,3467.58
2250,4665.26
2413,3173.72
2596,3467.58
2613,3467.58
2199,4958.52
2306,5947.45
2332,4965.86
2364,3682.58
2377,4965.86
2505,3387.71
2751,2471.44
2275,4373.03
2749,2471.44
2539,3387.71
2227,2890.4
2317,2890.4
2349,3387.71
2451,4378.61
2556,3387.71
2322,2890.4
2718,2471.44
2719,2471.44
2146,3387.31
2478,2480.48
2727,2471.44
2499,3175.6
2526,3175.6
2073,3178.12
2424,4158.13
2525,4158.13
2261,4670.82
2388,3682.74
2427,3795.32
2471,2974.26
2513,3795.32
2531,2480.48
2133,3178.12
2237,3795.32
2370,4670.83
2399,4156.38
2488,2974.26
2765,2471.44
2462,4087.66
2498,3971.39
2777,2471.44
2412,5947.45
2259,2974.93
2501,3971.39
2097,4965.87
2735,2480.48
2779,2471.44
2309,4670.82
2335,2974.93
2396,5957.77
2746,2471.44
2289,4087.92
2752,2480.48
2334,4087.92
2352,4965.87
2545,2974.93
1942,3675.41
2363,4965.87
2402,3965.81
2437,4965.84
2523,3971.39
2447,4958.51
2656,3467.58
2016,3674.92
2592,3971.39
2102,3678.11
2421,4156.38
2604,3971.39
2404,3682.74
2408,4670.82
2461,4156.38
1906,4085.06
2376,3678.11
2474,4156.38
2366,5947.45
2407,3971.39
2535,4378.61
1909,4085.06
2500,4156.38
2151,3387.31
2529,4372.93
2550,4156.38
2375,4373.03
2756,2471.44
2138,3387.2
2612,4156.38
2454,4378.61
2569,4458.52
2510,3173.72
2479,4378.61
2664,2974.26
2611,2480.48
2351,5947.45
2561,2974.93
2675,2974.26
2676,2974.93
2257,4087.76
2494,3387.71
2648,2480.48
2829,2471.44
2390,3173.72
2208,3795.26
2263,3795.26
2626,3682.74
2143,3178.12
2580,2974.26
2305,3387.31
2381,4665.26
2790,2471.44
2183,3178.12
2400,3173.72
2485,3173.72
2315,3387.31
2460,4372.93
2681,2480.48
2537,4372.93
2541,3971.39
2741,2480.48
2185,3178.12
2743,2480.48
2856,2471.44
2272,2974.93
2328,3678.13
2724,2480.48
2337,2974.93
2788,2480.48
2342,2974.93
2547,2974.93
2728,2480.48
2744,2480.48
2577,2974.93
2802,2471.44
2410,4958.52
2807,2480.48
2818,2471.44
2563,4087.66
2610,3971.39
2632,2974.93
2716,2974.26
2423,4965.86
2822,2471.44
2835,2480.48
2863,2480.48
2524,3795.32
2585,2974.93
2733,2974.26
2776,2974.93
2837,2480.48
2782,2974.93
2821,2471.44
2601,2974.93
2860,2471.44
2871,2480.48
2795,2974.93
2831,2471.44
2386,5947.45
2385,2974.93
2566,4965.84
2343,4965.87
2588,3668.44
2463,5947.45
2548,4965.87
2650,3668.44
2690,2974.93
2565,3965.83
2625,3971.39
2678,3668.44
2638,3971.39
2527,5957.77
2568,3965.83
2440,4670.82
2608,2974.93
2839,2471.44
2497,4670.82
2711,2974.93
2438,4665.26
2864,2471.44
2490,3682.74
2506,4670.83
2627,4156.38
2493,4665.26
2502,3682.74
2549,4665.26
2576,3387.71
2897,2471.44
2191,5078.2
2467,5947.45
2567,4378.61
2621,3387.71
2628,4158.13
2652,3387.71
2662,3387.71
2456,3387.31
2536,4372.93
2673,3387.71
2436,3967.58
2591,4378.61
2614,2974.93
2708,3387.71
2354,4958.51
2641,3960.26
2543,4372.93
2739,3387.71
2415,4958.51
2406,5947.45
2562,4372.93
2431,4958.51
2542,3173.72
2653,2974.93
2201,4084.79
2439,4958.51
2503,5957.77
2598,4378.61
2630,2974.26
2663,3173.72
2680,3465.83
2842,2471.44
2851,2974.93
2530,3682.58
2615,4458.52
2679,4378.61
2693,3465.83
2894,2471.44
2698,3465.83
2852,2471.44
2409,4965.87
2669,3387.71
2583,5957.77
2684,3387.71
2538,5947.45
2540,3175.6
2657,2974.93
2900,2480.48
2552,3175.6
2687,2974.26
2480,4087.76
2774,3467.58
2590,4670.82
2430,4374.8
2589,4958.53
2685,2974.26
2721,3173.72
2452,4965.86
2697,2974.26
2573,3682.58
2725,3682.58
2486,3795.26
2762,3387.71
2469,3965.83
2495,3795.26
2466,3971.39
2520,3795.26
2780,3387.71
2643,4958.53
2794,3387.71
2847,2974.93
2514,3965.83
2714,4087.92
2800,3387.71
2187,3178.12
2320,3387.54
2414,2974.93
2730,4087.92
2713,3795.32
2206,3178.12
2422,2974.93
2734,2974.26
2220,3178.12
2232,3178.12
2804,3467.58
2629,4670.82
2637,3965.83
2235,3178.12
2448,4378.61
2791,3795.32
2645,4458.52
2683,3965.83
2720,2974.93
2293,3178.12
2875,2471.44
2295,3178.12
2572,3175.6
2672,4458.52
2341,3178.12
2544,4670.82
2602,3175.6
2358,3178.12
2666,4156.38
2817,3467.58
2878,2471.44
2594,4965.86
2904,2471.44
2425,2974.93
2605,5947.45
2639,3795.26
2912,2471.44
2938,2471.44
2655,3795.26
2924,2480.48
2888,2480.48
2966,2471.44
2967,2471.44
2898,2480.48
2579,5957.77
2921,2480.48
2620,3971.39
3008,2471.44
2700,4670.82
2895,2471.44
2951,2471.44
2631,4965.87
2411,5957.77
2753,3960.26
2973,2471.44
2459,5957.77
2692,4156.38
2764,3960.26
2533,3971.39
2570,5957.77
2799,2974.26
2978,2471.44
2658,3175.6
2998,2471.44
2521,4378.61
2356,4087.76
2617,5957.77
2701,4372.93
2968,2480.48
2980,2480.48
2359,3387.71
3016,2480.48
3038,2480.48
2705,2974.26
2902,2974.93
3021,2471.44
2699,4158.13
2812,4158.13
2944,2974.26
2946,2471.44
2670,4372.93
2947,2471.44
2428,2890.4
2450,4958.51
2671,4372.93
2988,2471.44
2453,4374.8
2949,2471.44
2470,2890.4
2717,4378.61
2738,4378.49
2965,2471.44
2881,3682.74
2457,4655.92
2695,3960.26
2754,2974.93
2930,2974.93
2766,2974.93
2771,2974.93
2836,2974.93
2784,2974.93
2729,4378.61
2995,2471.44
3024,2471.44
2677,3795.32
2820,4378.61
2826,3465.83
3005,2471.44
2931,2974.93
2953,2974.93
2723,4087.66
2846,3467.58
2987,2471.44
2757,3173.72
3032,2471.44
2553,5947.45
2796,3971.39
2726,3965.84
2793,3173.72
3039,2471.44
3046,2471.44
3047,2471.44
2649,4958.51
2848,3465.83
3007,2471.44
2750,3965.83
2880,3465.83
3023,2471.44
3063,2471.44
2731,4087.66
2789,4166.05
3044,2471.44
2618,5947.45
2636,5947.45
2696,4458.52
2801,4087.66
2819,3467.58
2844,4087.66
2964,2480.48
3083,2471.44
3084,2471.44
2983,2480.48
3035,2471.44
2893,4087.66
3048,2471.44
2660,4965.84
3060,2480.48
2972,2974.93
2622,5957.77
2710,3971.39
2761,4958.51
3098,2471.44
2806,3795.32
2815,4158.13
2772,3965.84
2813,3795.32
2689,3961.35
2736,4372.93
2825,3965.84
2884,3795.32
3073,2471.44
3102,2471.44
2758,4965.86
2781,3682.74
3120,2471.44
2281,4087.66
2297,4087.66
2444,3678.13
2333,3795.32
2785,2480.48
2609,4378.61
2704,3961.35
2814,4965.85
2866,2974.93
2712,5947.45
2640,4378.61
3029,2974.93
3117,2471.44
3123,2471.44
2661,4378.61
2798,4087.76
2706,3387.31
2823,3175.6
2816,2480.48
2855,3682.74
2850,4668.11
2911,2974.93
2840,2480.48
2742,5947.45
2876,2480.48
3154,2471.44
2926,2974.26
2981,2974.26
3020,2974.26
3074,2974.26
3076,2974.26
3082,2480.48
2740,4965.87
2919,3465.83
2481,2890.4
2933,3465.83
3129,2471.44
3139,2471.44
2702,4372.93
2942,3467.58
3160,2471.44
2853,4087.92
2976,3467.58
3135,2471.44
2797,4670.82
2841,4166.05
2778,3795.32
3081,2974.93
3167,2471.44
2886,4166.05
3188,2471.44
2877,3971.39
3161,2471.44
2722,3968.67
2805,4958.51
2849,4458.52
2581,3965.81
2606,3965.81
2715,5957.77
2532,2974.93
3166,2471.44
2633,3965.81
3058,2974.26
3168,2471.44
3174,2471.44
2642,4378.61
3146,2480.48
2665,4665.26
2769,4665.26
3128,2480.48
2747,4670.82
3143,2480.48
2808,4665.26
2830,4670.82
2464,4373.03
3148,2480.48
2575,4373.03
2827,4665.26
2901,4378.61
2760,5947.45
2828,4378.61
3157,2480.48
2619,4373.03
2929,3795.32
2960,3387.71
3075,2974.93
2993,3387.71
3210,2471.44
2969,3795.32
3220,2471.44
3183,2471.44
3156,2974.93
2737,4378.61
2879,4670.83
2979,3795.32
3202,2471.44
2867,3173.72
3205,2471.44
2442,2973.22
3223,2471.44
2862,4670.82
2882,3387.71
2809,4965.86
2903,3387.71
3110,2974.93
2528,3678.13
3228,2471.44
2920,3387.71
3229,2471.44
2748,4378.49
2380,3178.12
3291,2471.44
2732,5947.45
3018,2974.26
2934,2480.48
2755,5957.77
2957,2480.48
2584,2974.93
2803,4372.93
2843,3677.73
2977,2480.48
2745,4087.6
3022,2480.48
2970,4168.28
2775,4087.6
3031,2480.48
3297,2471.44
2861,4087.6
3301,2471.44
2907,4372.93
3172,2480.48
2874,5957.77
3053,3971.39
3091,2974.26
3237,2480.48
2845,3968.67
3057,3971.39
2956,4378.61
3090,2974.93
2975,3965.84
3126,2974.93
3151,2974.93
2937,3175.6
3163,2974.93
3069,3465.83
3197,2974.93
2834,5947.45
2936,3682.58
3071,3465.83
3109,3467.58
2935,3682.74
3258,2471.44
2984,3175.6
2997,3387.31
3278,2471.44
2986,3175.6
3328,2471.44
3336,2471.44
3339,2471.44
2647,2974.93
2913,4965.87
3027,3965.83
2955,4378.61
2770,3965.81
2927,2974.93
2999,4087.76
3263,2480.48
3033,2480.48
3087,3965.83
3261,2480.48
2574,3387.71
3066,2480.48
2792,5957.77
3324,2480.48
2624,3387.71
2905,4670.83
3239,2471.44
3138,2974.26
3253,2471.44
2890,4087.92
2914,4087.92
3149,2974.93
3276,2471.44
3113,4458.52
3056,3795.32
3215,2974.26
3273,2480.48
3217,2974.26
2833,4965.86
2868,4965.84
3315,2471.44
3014,3173.72
2869,4665.26
3290,2471.44
2922,3677.73
2773,3965.81
3318,2471.44
2941,3677.73
2508,2890.4
2883,5957.77
3334,2471.44
2651,2890.4
2950,3173.72
2654,2890.4
2952,4670.82
3064,4087.76
3200,2973.22
3356,2471.44
2870,2890.4
2906,5957.77
3104,2480.48
2857,4668.11
2948,2890.4
3170,2480.48
2917,4668.11
3030,2890.4
2945,4668.11
2416,4085.05
2961,4668.11
3041,4087.66
3212,2480.48
3000,4668.11
3208,2974.93
2787,3965.81
2896,4087.6
3042,2890.4
2925,3387.71
2928,4087.6
3134,3960.26
3003,4087.6
2887,4670.82
2939,3387.71
2943,4670.82
3055,2974.93
2854,5957.77
3015,3175.6
3036,3175.6
2958,4670.82
3045,4378.61
3124,4087.66
3099,3465.83
3308,2471.44
3108,3175.6
3096,2974.93
3152,3467.58
