vehicle_id,distance_travelled
1947,2974.93
2057,2471.44
1878,2480.48
1995,2974.93
1745,4965.86
1849,4056.98
1690,3678.11
1869,2974.93
2009,2974.93
1890,2974.93
1669,4087.76
1964,2974.93
2025,2932.57
2132,2457.04
2090,2471.44
1985,2974.93
1742,3971.39
1838,4087.76
1914,2890.42
1751,4965.86
1754,3971.39
1530,4373.02
1743,4665.26
1909,2974.93
1910,2974.93
1933,3678.11
1708,4952.94
1779,4960.3
1939,2974.93
1762,4965.86
1843,3965.84
2088,2471.44
1706,3387.71
1798,4670.82
1876,3965.84
1907,3651.8
2072,2471.44
2097,2471.44
1870,3971.39
1793,2890.02
1800,3904.58
2087,2471.44
1861,3795.32
1862,3965.84
1885,3965.84
1956,2974.93
1710,4670.82
1776,3387.31
2060,2937.07
1764,4087.6
1866,3965.84
2154,2471.44
1894,4318.64
1930,2480.48
1645,4373.02
1951,2480.48
1918,2890.4
1729,3795.32
1731,3795.32
1816,3971.39
2156,2471.44
2066,2480.48
1877,3971.39
1922,4045.28
1936,2974.93
2040,2974.93
1989,2974.93
2018,4299.86
2071,2471.44
1853,4670.82
2008,3607.17
1801,4952.94
2022,4048.01
1748,4965.86
2174,2442.63
1851,3947.94
1835,4335.35
2120,2937.07
1950,2890.42
2168,2433.58
1905,3387.71
1928,3387.71
1767,4378.61
1691,4670.83
1955,4356.68
1696,4670.83
1969,2890.4
2068,2974.93
2164,2471.44
1786,4965.86
2172,2471.44
1750,4335.36
2033,3642.55
2083,2890.4
1698,4965.87
2185,2442.64
2192,2442.64
2059,2974.26
1819,4373.02
2161,2442.63
2124,2471.44
2208,2433.58
2126,2471.44
1830,3795.26
1981,3971.39
2082,2974.26
2125,2974.26
1994,3387.71
2004,3661.76
1974,4597.26
2050,2974.93
1881,4378.61
1815,4087.76
1984,4378.61
2187,2471.44
1915,3965.84
1949,4935.07
2007,2890.42
2134,2471.44
1997,4635.15
2013,4597.25
2094,2890.4
1987,3387.71
2041,2974.93
2128,2974.93
1991,3387.71
1916,3965.84
1804,4952.94
1860,2890.02
1896,4328.6
2165,2471.44
2253,2442.64
2043,2480.48
2225,2442.64
2224,2442.63
1941,4087.66
2103,2480.48
2155,2480.48
2194,2471.44
1697,4087.76
1927,3965.84
2122,2480.48
1837,4965.86
1937,4949.49
1952,3678.11
2133,3724.19
2171,2480.48
2180,2480.48
1795,4965.87
1977,3678.11
2123,2480.48
1796,3682.24
1895,4958.52
2173,2480.48
1943,4087.76
2026,4318.12
2191,2480.48
1945,4087.76
1970,3682.58
2001,3682.58
1992,4965.86
2196,2974.93
1822,4960.3
2177,2471.44
2181,2471.44
2226,2471.44
1855,4952.94
1884,3971.39
1821,4965.87
1898,4958.52
1831,4670.82
1897,3971.39
1903,3971.39
2238,2471.44
2239,2471.44
2030,3387.71
2257,2457.04
2100,3344.81
2036,4614.01
1998,4942.4
1972,3971.39
2091,2480.48
2119,2974.93
2243,2471.44
2002,3971.39
1919,2890.02
2058,3795.32
2204,2466.08
1865,4965.87
2160,2974.93
2252,2480.48
2265,2471.44
2200,2974.93
2313,2428.23
2263,2466.08
2301,2457.04
1978,4670.82
2328,2428.24
1846,4965.87
1902,4965.87
2255,2457.04
1954,3965.84
2021,3901.98
1826,4342.13
1828,3677.73
1879,3795.32
2195,2471.44
2055,3965.84
2259,2471.44
2144,2974.93
2014,4965.87
2152,2974.93
1921,3387.31
2184,2974.93
2084,3682.58
2189,2890.4
2047,4087.76
1908,4965.86
2140,3347.32
2110,2974.93
1863,4665.26
2169,3890.15
2186,3740.93
2280,3309.76
2298,2471.44
2012,3971.39
2020,3965.84
1953,4960.3
1990,4378.61
2232,2471.44
2117,4087.92
2216,2974.93
1999,4378.61
2024,4378.61
2096,4050.2
2157,4300.06
2234,2974.93
2162,4913.59
2277,2480.48
2344,2471.44
2175,3909.08
2286,2480.48
2292,2480.48
2053,3965.84
2346,2471.44
2038,3682.58
2302,2480.48
2372,2471.44
2311,2480.48
2262,3592.97
2284,2471.44
2167,3965.83
2318,2471.44
2076,3678.13
1965,3795.32
2233,2928.04
2312,2965.9
2291,2974.93
2048,3971.39
2107,3795.32
2143,4087.76
2202,2974.93
2272,3607.37
2118,3678.13
2376,2471.44
2251,2974.93
1887,3971.39
2064,4965.86
2142,3679.88
1892,3971.39
1932,3971.39
1983,4965.86
2114,2480.48
2029,4965.87
2051,4965.86
2062,3971.39
2131,2890.02
2148,2480.48
2005,4670.83
2099,4087.66
2231,3387.71
2000,4378.61
2081,4085.06
1940,4378.61
2027,4958.52
2106,4087.66
2111,3965.84
2010,4378.61
2098,4085.06
1942,4670.81
2317,2471.44
2396,2457.04
2075,4378.61
2320,2471.44
2130,2480.48
2359,2471.44
2290,2480.48
2331,2471.44
2229,2480.48
2069,4670.82
2306,2480.48
2067,4899.21
2258,2480.48
2345,2457.03
2016,4965.87
2089,4665.26
1967,3677.73
2430,2442.64
1944,4087.76
2011,3677.73
2397,2471.44
2414,2457.04
2278,2480.48
2268,2974.93
2213,3731.62
2274,2974.93
2405,2471.44
1929,4081.42
2003,4081.42
2006,4965.87
2086,4670.81
2235,3349.99
2112,3965.84
2214,2466.08
2105,4378.61
1979,3971.39
2065,4965.87
2102,3682.74
2039,3387.31
2127,4670.81
2338,2974.93
2215,2890.4
2379,2466.08
2079,4081.42
2023,4087.6
2219,4311.86
2247,3971.39
2037,3795.32
2203,4081.42
2375,2480.48
2453,2457.04
2360,2471.44
2149,3965.84
2158,3965.84
2431,2471.44
2078,4929.92
2332,2480.48
2137,4670.82
2153,4318.65
1980,3682.24
2074,3682.58
2358,2946.97
2401,2941.6
2159,4965.86
2063,3682.24
2365,2480.48
2442,2471.44
2245,3387.71
2458,2471.44
2377,2480.48
2459,2457.03
2473,2471.44
1996,3971.39
2197,3682.74
2178,3965.84
2145,3971.39
2182,3965.84
2481,2471.44
2486,2471.44
2342,2974.93
2240,3682.74
2104,4373.08
2462,2941.8
2281,2480.48
2304,2974.93
2260,2890.4
2070,4965.86
2433,2471.44
2108,4965.86
2217,3965.83
2455,2480.48
2510,2442.64
2121,4665.26
2073,4664.58
2150,4665.26
2303,3755.13
2444,2471.44
2437,2937.07
2116,3795.32
2341,3340.03
2392,2922.87
2457,2471.44
2533,2457.04
2413,3373.51
2483,2471.44
2460,2471.44
2487,2457.04
2092,4965.87
2296,3682.74
2489,2457.04
2101,3971.39
2470,2471.44
2220,4670.82
2034,4960.29
2424,2480.48
2077,3971.39
2236,4087.66
2507,2480.48
2061,4373.02
2230,4378.61
2563,2480.48
2211,4378.61
2212,4325.39
2299,2890.4
2135,4087.76
2210,3965.84
2035,4958.52
2147,3677.73
2166,4378.23
2271,2974.93
2085,3971.39
2322,2974.93
2136,4958.52
2052,4373.07
2315,2890.4
2501,2471.44
2190,4085.06
2267,4618.24
2045,4087.6
2205,4965.86
2374,2890.4
2209,4958.52
2484,2471.44
2540,2471.44
2237,3965.84
2249,4087.66
2407,2974.93
2394,2974.93
2206,4958.52
2139,4087.6
2363,2974.93
2283,2890.42
2369,2974.93
2371,2974.93
2351,2974.93
2170,4958.52
2242,3795.32
2402,2974.93
2432,2974.26
2285,3682.74
2456,2974.26
2494,2471.44
2054,4670.81
2113,4087.76
2323,3678.13
2515,2471.44
2587,2471.44
2519,2471.44
2603,2471.44
2608,2457.04
2222,3771.81
2554,2471.44
2129,3974.91
2241,4670.81
2555,2471.44
2336,4031.34
2546,2932.77
2561,2480.48
2221,4087.92
2564,2480.48
2270,3971.39
2337,3682.74
2264,4087.92
2288,4958.52
2183,3974.91
2364,3682.74
2254,3795.26
2269,4087.66
2188,4958.52
2314,3676.5
2141,4960.3
2287,3795.26
2334,3795.26
2390,3795.26
2441,3623.49
2438,2442.63
2535,2956.0
2552,2937.07
2395,4056.98
2601,2471.44
2465,3314.8
2327,3965.84
2618,2471.44
2246,4378.61
2482,3319.05
2597,2471.44
2198,4965.87
2606,2433.58
2619,2471.44
2199,4965.87
2388,4611.66
2623,2471.44
2305,4670.82
2387,3731.68
2630,2471.44
2384,2890.02
2514,2974.26
2428,3733.22
2046,4960.29
2602,2457.04
2495,3316.54
2583,2928.04
2093,4965.86
2491,2974.93
2352,3387.71
2163,4665.26
2056,4960.29
2624,2428.24
2080,4960.29
2400,2480.48
2201,3795.32
2223,4965.86
2411,2480.48
2227,3795.32
2378,4639.68
2310,3795.32
2343,3755.13
2347,3966.92
2616,2442.64
2408,2890.4
2466,2974.93
2511,2956.0
2228,4087.76
2266,4665.26
2534,2974.93
2590,3325.57
2634,2471.44
2403,3682.74
2532,3444.13
2308,4087.92
2381,3965.84
2562,2946.97
2355,4087.92
2366,4332.85
2382,2974.93
2547,2960.73
2179,3387.71
2404,4373.19
2295,4087.76
2250,3387.71
2492,3609.93
2276,3387.71
2319,4087.6
2325,3971.39
2385,4087.6
2354,3795.32
2138,4670.82
2648,2471.44
2244,4965.86
2356,4965.86
2417,3971.39
2574,2471.44
2248,4959.61
2427,3795.32
2580,2471.44
2672,2471.44
2348,4670.82
2682,2419.18
2386,4670.82
2502,2974.93
2668,2457.03
2146,3682.58
2176,3682.58
2628,2471.44
2207,3682.58
2638,2471.44
2651,2471.44
2521,2974.93
2670,2471.44
2218,4670.83
2526,4611.67
2273,3682.58
2256,4378.61
2293,4378.61
2324,3965.84
2373,3387.31
2418,2890.02
2307,3682.58
2497,4026.42
2650,2471.44
2289,4378.61
2109,3971.39
2300,4965.86
2350,4378.61
2357,3387.71
2691,2471.44
2309,4087.76
2447,2480.48
2353,4087.76
2282,3971.39
2340,4373.76
2435,4639.68
2477,2480.48
2548,2974.26
2588,2974.93
2504,2480.48
2614,2974.26
2294,4670.82
2647,2480.48
2115,4378.61
2419,4958.52
2151,4378.61
2349,2890.42
2503,2890.42
2643,3350.02
2463,3387.71
2330,4378.61
2370,4081.42
2589,2890.42
2689,2457.03
2279,4665.26
2316,4670.83
2558,4045.34
2326,4670.83
2393,4647.14
2335,4965.86
2568,2480.48
2380,4965.86
2567,2974.93
2729,2471.44
2575,2974.93
2731,2471.44
2639,2974.93
2440,2890.02
2571,2480.48
2530,4045.07
2584,2480.48
2674,2471.44
2275,4965.87
2693,2471.44
2368,4965.87
2541,2480.48
2585,2480.48
2448,4642.86
2468,3682.74
2705,2471.44
2474,2890.4
2560,2974.26
2665,2480.48
2297,4665.26
2579,2974.26
2704,2941.8
2708,2471.44
2739,2433.58
2757,2471.44
2539,2890.4
2717,2471.44
2399,4958.52
2406,4087.76
2496,4630.91
2421,4958.52
2591,3682.74
2449,4378.61
2443,4958.52
2711,2480.48
2423,4665.24
2451,3387.54
2592,2974.93
2329,3965.84
2479,4665.24
2572,3752.46
2596,2974.93
2724,2471.44
2452,3971.39
2764,2471.44
2713,2480.48
2617,2480.48
2434,4087.66
2620,2480.48
2439,4087.66
2485,3762.67
2531,3304.59
2740,2471.44
2765,2457.04
2505,4965.86
2517,4618.52
2362,4965.85
2654,2974.93
2367,4965.85
2478,3387.71
2509,2890.4
2773,2442.64
2412,4965.86
2762,2480.48
2782,2471.44
2476,4378.61
2538,4670.82
2706,2941.8
2416,4373.19
2576,2974.93
2446,4670.81
2743,2974.26
2802,2471.44
2656,2974.93
2696,2974.93
2193,4960.3
2450,3676.5
2661,2890.42
2261,4960.3
2516,3965.84
2520,4625.72
2607,2480.48
2333,4960.3
2545,3349.59
2420,4965.87
2429,4373.08
2559,3682.74
2629,3682.74
2817,2457.04
2436,3965.84
2820,2457.04
2445,4958.52
2500,3352.13
2508,3965.83
2702,3333.28
2604,3965.83
2736,2955.33
2467,4378.61
2523,2890.4
2681,2480.48
2383,4965.87
2641,3965.83
2712,2480.48
2391,4670.82
2722,2480.48
2426,4965.87
2796,2480.48
2461,4670.82
2409,3682.74
2804,2471.44
2529,2974.93
2685,2890.4
2834,2471.44
2851,2471.44
2582,2974.93
2752,3132.85
2415,3965.84
2553,4087.92
2321,4378.61
2593,2974.93
2528,3387.71
2772,3140.22
2551,3965.84
2675,2890.42
2725,2974.93
2714,2974.93
2844,2471.44
2339,4665.26
2472,3795.26
2723,2890.42
2754,2956.0
2464,2890.02
2847,2471.44
2488,3795.26
2566,4632.65
2849,2471.44
2814,2471.44
2471,4965.87
2823,2471.44
2858,2471.44
2893,2457.04
2361,4958.52
2512,2890.02
2522,2890.02
2808,2941.8
2599,3682.74
2525,4965.87
2829,2480.48
2389,4965.85
2645,2974.93
2843,2471.44
2688,3682.74
2422,4087.66
2684,2974.93
2653,2480.48
2827,2960.06
2425,4087.66
2663,2480.48
2728,2974.93
2789,2480.48
2659,3682.74
2498,3965.84
2838,2974.93
2877,2466.08
2669,3682.74
2506,3965.84
2881,2471.44
2565,4958.52
2701,3965.84
2859,2433.58
2543,3965.84
2636,4378.61
2783,3333.28
2869,2471.44
2410,3971.39
2578,2974.93
2577,4087.66
2454,4373.08
2586,3965.81
2598,3965.84
2537,4670.83
2469,4670.82
2610,3965.84
2637,4087.76
2761,3717.48
2886,2471.44
2613,3965.84
2781,4047.47
2676,3965.81
2710,2974.93
2759,3747.64
2828,2960.06
2894,2471.44
2895,2471.44
2719,4087.76
2901,2937.07
2690,2974.93
2524,3677.73
2666,3971.39
2657,3965.84
2950,2433.58
2600,4087.76
2631,4373.19
2549,4665.24
2790,3316.54
2398,4378.61
2594,4373.07
2742,2890.4
2898,2471.44
2644,4378.61
2475,4378.61
2635,4373.19
2633,3387.31
2662,4378.61
2770,2890.4
2811,3333.25
2646,4378.61
2715,3965.83
2673,3764.38
2550,2890.4
2557,2890.4
2652,3965.84
2573,2890.4
2856,2480.48
2605,2890.4
2873,2480.48
2621,2890.4
2951,2457.04
2536,3387.54
2622,3682.24
2931,2471.44
2595,3387.54
2935,2471.44
2932,2471.44
2640,3387.54
2785,2974.93
2805,2890.42
2642,2890.02
2806,2974.93
2694,2890.4
2799,2974.93
2687,3676.5
2837,2974.93
2998,2471.44
2649,3387.71
3004,2442.63
2658,3387.71
2716,3387.71
2939,2433.58
2480,4958.52
2766,3387.71
2513,4958.52
2792,3373.51
2612,4944.12
2937,2471.44
2767,3326.5
2734,2890.4
2490,3387.2
2780,3965.83
2493,4958.52
2632,4958.52
2744,2480.48
2695,3387.71
2718,4081.42
2733,3676.5
2686,3965.84
2518,4965.86
2967,2471.44
2836,3755.07
2902,2480.48
2542,4965.86
2730,3965.84
2913,2480.48
2917,2480.48
2581,4965.86
2720,4958.52
2924,2480.48
2625,4965.86
2948,2480.48
2700,3965.81
2958,2471.44
2922,2480.48
2626,3795.32
2627,4670.82
3016,2442.64
2655,3795.32
2945,2471.44
2956,2480.48
3003,2471.44
2973,2471.44
2984,2471.44
2750,3795.32
2609,4670.82
2683,4642.54
2499,3387.2
2615,4373.07
2900,3623.62
2527,3387.2
2569,4965.87
2751,2974.93
2907,2974.93
3050,2428.23
2678,4378.61
3008,2471.44
2660,4965.86
2679,4902.8
2779,4602.11
3037,2471.44
3038,2466.08
3059,2457.04
2698,3795.32
2707,3795.32
2919,2974.93
2570,4373.08
2741,3387.71
2928,2974.93
2667,2890.02
3005,2471.44
3023,2471.44
2671,2890.02
2777,2974.93
2961,2974.93
2957,2480.48
2788,2890.02
2703,4631.92
2756,4087.92
2839,3387.71
2970,2480.48
2755,3682.74
2800,2974.93
2832,2890.42
2746,4965.87
2846,2890.42
2697,4656.22
3076,2457.03
2699,3965.83
2793,3965.84
2771,3682.74
2556,4670.83
2709,4378.61
3087,2471.44
2749,4958.52
2884,2480.48
2745,3965.83
2786,3965.84
2899,2480.48
2791,3795.32
2860,3387.71
3026,2471.44
2726,4081.42
2861,3387.71
2747,4081.42
3033,2471.44
3035,2471.44
2816,4649.83
2906,2974.26
3039,2471.44
2833,4087.66
3055,2471.44
3066,2471.44
2784,2890.4
2848,2890.4
2809,3795.32
2876,2480.48
3040,2471.44
2934,2480.48
3064,2471.44
2768,3965.81
2938,2480.48
3065,2471.44
2611,3966.92
2795,3965.83
3080,2471.44
3082,2471.44
2748,4670.81
3095,2471.44
2818,3965.83
2882,4665.24
3112,2941.6
2737,4378.61
2866,4033.61
2875,3682.74
3116,2471.44
2941,4019.41
2947,4612.87
2544,3387.2
2870,3971.39
2801,3387.71
2879,2974.26
2978,2890.4
2810,2890.4
3002,2974.93
3126,2471.44
2763,4373.19
2692,3387.31
2721,4378.61
2776,4373.19
2955,2974.26
2760,3387.31
2842,4087.92
2727,3682.74
2664,4087.6
2803,2890.02
2904,3642.19
3047,3717.48
2794,3676.5
3017,3319.05
3096,2471.44
2775,4087.6
2824,2890.02
2987,2974.93
3031,2480.48
3109,2471.44
2840,3682.74
3110,2471.44
2735,4958.52
2758,3682.74
2826,3795.26
2853,3682.74
2830,3682.58
2983,2974.93
2677,4373.08
2732,4670.82
2850,2974.93
2994,3326.5
2774,4670.82
2968,3663.81
2845,3682.58
3101,2956.0
3136,2471.44
3189,2457.03
2925,3757.67
2885,2890.42
2871,3771.87
2753,4378.61
3048,3734.22
3143,2471.44
2798,4378.61
3019,2974.93
3049,2480.48
3058,2974.93
3155,2946.97
2923,2890.42
3157,2471.44
3053,2480.48
3153,2471.44
2874,4670.82
3160,2471.44
3062,2480.48
2865,2890.02
2868,3349.59
2914,4616.3
3146,2480.48
2959,3971.39
2992,3663.34
2952,2974.93
3102,2480.48
2979,4078.73
3100,2974.93
2807,4665.26
3134,2974.93
3056,2974.93
2738,4087.76
3081,2974.93
2889,4665.26
2787,4965.86
2863,3965.83
2812,4965.86
2813,4670.81
3163,2937.07
2892,4670.81
2822,4965.86
3044,2974.93
3171,2457.03
3129,2471.44
2797,2974.93
2815,2974.93
3152,2471.44
3181,2913.84
3183,2928.04
2949,2890.42
3093,2890.4
2778,4373.07
3199,2471.44
2855,4958.52
2891,2890.02
2929,3682.74
2997,2480.48
3034,2480.48
2964,3682.74
3067,2480.48
2852,2890.4
3070,2480.48
3190,2471.44
2841,3387.31
2897,4087.92
2977,3755.13
3074,2480.48
3192,2471.44
3111,4045.07
2953,4618.25
3197,2471.44
2903,2890.02
3042,3678.13
2854,4378.61
2867,3387.31
3201,2471.44
2769,4958.52
2831,3676.5
2878,4087.6
2883,4965.87
2864,3676.5
2927,4951.67
2995,3676.5
3230,2471.44
2857,2890.4
3088,2974.93
3207,2471.44
3261,2471.44
2905,2890.4
2930,4965.87
3086,2974.26
3173,2928.04
2996,3387.71
3262,2457.04
3025,4908.04
2918,2974.93
3052,2974.26
2921,3795.32
3178,2908.47
3193,2960.73
3000,3965.84
3255,2471.44
3130,2480.48
3226,2471.44
2680,3682.24
2912,4670.82
3236,2433.58
3123,3904.57
3297,2471.44
2835,3965.81
2982,4373.19
3274,2457.04
3253,2471.44
3166,2480.48
3273,2471.44
3114,2974.93
2825,4378.61
3275,2471.44
2910,4378.61
3200,2974.93
2916,4644.26
3168,2480.48
3187,2480.48
3292,2471.44
3296,2471.44
2819,3971.39
2821,3971.39
3061,2974.26
3024,4635.23
3304,2457.04
3051,3965.84
3125,2974.26
3260,2457.03
2942,4378.61
3011,2890.42
2888,4373.07
3036,4087.66
3206,2433.58
2896,4670.82
2880,3682.58
3300,2457.03
3077,2480.48
3085,2480.48
3120,2480.48
3301,2471.44
3010,4087.76
3159,2480.48
3162,2480.48
2872,3965.83
2993,3965.83
2908,3965.83
3208,2480.48
