vehicle_id,distance_travelled
2079,2471.44
1763,4373.03
1823,3965.84
1776,3795.32
1852,3795.32
1927,2974.93
2033,2471.44
1478,3677.73
1792,3682.58
1402,2890.02
1833,3965.84
2043,3295.56
1532,3677.73
2099,2442.63
1921,2480.48
1933,2480.48
1665,3971.39
1736,4958.52
1950,2480.48
2062,2471.44
1942,2974.93
1978,2480.48
1695,4952.96
2113,2471.44
1986,2974.93
1999,2480.48
2132,2471.44
1544,3682.74
1749,4378.61
1830,3682.74
2073,2471.44
1821,3974.91
2076,2471.44
1485,3795.15
1607,2457.03
1834,3965.84
2040,2457.03
2087,2471.44
2111,2471.44
2077,2480.48
2162,2457.04
2014,2480.48
2088,2928.04
2105,2471.44
2055,2480.48
2092,2480.48
2104,2471.44
2059,3621.57
1956,2974.93
1987,2974.93
1685,3971.39
1784,4958.52
1824,3971.39
2138,2442.64
1910,3965.84
1756,4670.83
1908,4611.67
1789,3387.54
1773,4378.61
1926,3771.87
2120,2457.04
2060,2974.93
2109,2471.44
1859,4087.6
2017,2974.26
2012,2974.93
2020,2974.26
1993,3347.32
2027,2480.48
1890,4654.08
2057,2974.93
2045,3335.78
2112,2471.44
1906,3761.84
2156,2471.44
1857,3678.11
2131,2457.03
1790,3795.15
1928,3971.39
2035,3755.13
1867,4087.76
2190,2471.44
1896,4637.49
1945,3971.39
1866,3965.84
1943,3795.32
2041,2480.48
1872,4958.52
2049,2480.48
2066,2974.93
2080,2480.48
1699,3971.39
1892,3965.84
1911,3965.84
2086,2480.48
2191,2922.87
1748,4372.9
1996,3364.16
2097,2480.48
1958,4951.46
2136,2480.48
1920,3387.54
1605,2890.02
1720,3971.39
1746,3971.39
1825,3795.15
1632,2890.02
1836,3795.15
1747,3971.39
1837,4665.26
1850,3971.39
2176,3326.5
1876,4665.26
2046,3649.41
2232,2471.44
2095,2480.48
1849,4378.61
1960,3682.74
2233,2471.44
2110,2480.48
1854,4378.61
1661,2480.48
2096,2890.42
2179,2466.08
1845,4378.61
1888,4378.61
2089,2974.93
2145,2480.48
2222,2457.04
2168,2471.44
2194,2480.48
1998,3795.32
2203,2471.44
1865,4378.61
1895,4965.87
2208,2480.48
2161,2471.44
2234,2457.04
2175,2471.44
1868,4087.76
2210,2480.48
2218,2457.03
1882,4087.76
2229,2471.44
1826,4958.52
2200,2471.44
2000,3682.58
2015,3682.74
1764,2480.48
1846,4958.52
2094,2974.26
2050,3682.74
1798,2480.48
2052,3682.74
2180,2471.44
2195,2471.44
2220,2471.44
2115,4033.27
1869,4670.83
2213,2471.44
2214,2942.44
1949,4670.83
2224,2471.44
2236,2471.44
2291,2471.44
2238,2471.44
2245,2471.44
2300,2471.44
1934,4670.82
1953,3971.39
1971,4946.93
2042,4604.97
2071,2890.4
2280,2457.03
2248,2471.44
1965,3965.84
1885,4372.9
1894,4958.52
1929,4372.9
2217,2457.03
2117,2480.48
1586,3971.39
2288,2442.64
2228,2974.93
1576,3677.73
1905,3971.39
2128,2974.93
1947,4965.86
2126,2890.42
1902,4378.61
2140,3993.62
2269,2471.44
1579,3677.73
2276,2471.44
2003,3971.39
2013,4332.85
2051,3387.71
2143,4014.34
1603,3671.49
1917,4668.06
1982,4087.76
1883,4378.61
2278,2457.03
2309,2471.44
2098,2974.26
1952,4965.86
2153,2974.26
2127,2974.26
2294,2480.48
2261,2471.44
2344,2457.04
2134,2974.26
2279,2471.44
2295,2480.48
1937,4958.52
2010,3971.39
2075,2974.93
2240,2480.48
2101,2974.93
2205,2974.93
2259,2480.48
1918,4378.61
2149,2480.48
2167,2974.93
1957,3965.84
1968,4378.61
1992,3678.11
1562,3965.81
2084,3678.11
1973,3965.84
2091,3678.11
2243,2480.48
2031,3971.39
2064,3682.58
2199,2974.93
2172,2974.93
1925,4668.12
1941,4378.61
1983,4378.61
1988,4958.52
2058,4373.03
2373,2433.58
2328,2941.6
1977,4965.86
1975,4378.61
1985,4356.34
2206,2974.93
1974,4670.83
1976,4378.61
2144,2974.93
2315,2471.44
2366,2471.44
2302,2941.13
2152,2974.93
2331,2471.44
1754,2890.02
2036,4958.51
2274,2974.93
1984,4087.76
2056,3771.87
2185,2974.93
2281,2941.6
1991,3965.84
2379,2471.44
1898,4965.87
1970,3974.91
2026,4378.61
2053,4087.66
1851,2480.48
2129,3352.53
2360,2471.44
1900,2466.08
1997,4668.06
2090,2890.4
1856,2480.48
2139,2890.4
2338,2471.44
2022,4668.06
1980,2480.48
2355,2471.44
1966,4373.07
2193,3387.71
2305,2965.9
2023,4965.87
2028,4965.85
2252,3347.48
2403,2471.44
2377,2471.44
2426,2471.44
1989,4958.52
2093,3795.32
2330,2471.44
2354,2457.03
2187,2890.4
2341,2974.93
2029,4670.82
2102,3682.74
2130,3795.32
2202,2890.4
2065,4087.76
2116,3682.74
2256,2890.4
2151,3682.74
2114,3795.32
2265,2890.4
2163,3682.74
2369,2471.44
1760,2890.02
1955,4373.03
2390,2471.44
2392,2471.44
2169,3682.74
1967,4087.6
2106,4087.92
1995,4087.6
2371,2471.44
2125,4670.82
1772,2890.02
2395,2471.44
2414,2471.44
2247,2974.93
2419,2471.44
2433,2922.67
2211,2974.93
2423,2471.44
2226,2974.93
2381,2480.48
2435,2471.44
1794,2890.02
2002,4665.26
2251,2974.26
2082,4373.03
1936,2890.02
2320,2946.97
2374,2941.6
1961,2890.02
2361,2480.48
2345,2974.93
2412,2480.48
2424,2928.04
2215,3387.71
2372,2471.44
2063,4378.61
2081,4958.52
2181,4087.76
2137,4373.08
2001,2890.02
2475,2442.64
2197,4087.92
1819,3682.74
2108,3965.84
2263,3645.02
2209,3971.39
1820,3387.31
2119,4960.3
2310,3965.84
2018,4670.81
2038,4670.83
2133,3795.32
2157,3795.32
2352,3330.74
2159,4087.92
2122,3965.81
2450,2480.48
2464,2471.44
2384,2471.44
2474,2471.44
2196,4084.79
2413,2471.44
2469,2433.58
2425,2471.44
2493,2480.48
2039,4668.06
2142,4087.76
2201,4084.79
2241,3682.74
2430,2471.44
2348,4021.69
2011,4965.86
2349,2974.93
2047,4665.25
2135,4664.58
2333,3682.74
2359,4017.07
2184,4641.76
2262,4588.24
2491,2471.44
2054,4670.83
2468,2471.44
2103,4665.26
2124,3971.39
2356,2974.93
2223,4087.76
2525,2471.44
2365,2974.93
2438,2480.48
2463,2918.37
2100,4670.83
2473,2471.44
2207,3971.39
2337,3971.39
2255,3700.74
2484,2471.44
2068,4965.86
2497,2471.44
2546,2457.03
1633,3671.49
2078,4665.25
2221,4670.82
2170,4378.61
2317,2974.93
2367,2974.93
1732,3671.49
1811,3671.49
2339,2974.93
2284,3178.12
2521,2471.44
1840,3682.74
2165,3965.84
2527,2471.44
2016,4081.36
2085,4665.25
2141,4378.61
2189,4965.86
2327,2974.93
2164,4378.61
2166,4378.61
2107,4958.52
2204,4960.3
2237,4048.01
2332,2974.93
2246,3387.71
2325,4087.92
2277,4670.82
2314,3965.84
2353,4052.25
2289,4047.47
2335,4378.75
2296,4932.53
2303,4670.82
2270,4965.86
2444,2974.93
2391,2974.93
2319,3965.84
2067,2480.48
2177,3965.81
2148,4378.61
2471,2974.93
2273,4958.52
2420,2974.93
2292,3465.82
2182,4665.25
2198,4087.92
2299,3465.82
2297,3795.32
2362,3465.82
2487,2974.93
2388,3465.82
2540,2480.48
2572,2471.44
2380,3630.69
2346,2890.4
2543,2480.48
2569,2471.44
2576,2471.44
2427,2974.26
2570,2480.48
2386,2890.4
2461,2974.26
2173,4965.87
2307,3795.32
2458,2974.93
2551,2480.48
2583,2480.48
2478,2974.26
2375,3682.74
2529,2480.48
2212,4958.52
2275,3971.39
2316,3178.12
2421,2974.93
2566,2471.44
2231,4670.82
2363,4087.92
2282,4087.76
2459,3465.82
2272,4637.5
2285,4958.52
2577,2471.44
2239,4670.83
2442,4051.99
2616,2428.24
2258,3971.39
2595,2471.44
2283,3971.39
2402,2890.42
2624,2913.84
2227,4378.61
2456,2974.93
2587,2471.44
2597,2442.64
2230,4378.61
2485,2974.93
2590,2471.44
2249,4378.61
2250,4667.95
2505,2974.93
2293,4378.61
2154,4670.83
2396,3682.74
2560,2974.93
2627,2471.44
2628,2471.44
2146,4378.61
2445,2974.93
2605,2480.48
2183,4378.61
2410,3682.74
2432,4603.85
2431,4343.37
2409,3971.39
2625,2457.03
2024,2890.02
2599,2471.44
2615,2471.44
2535,3178.12
2526,2974.93
2334,3965.84
2318,3795.32
2480,4307.48
2500,2974.93
2393,3965.84
2567,3347.48
2622,2471.44
2260,4965.87
2454,2890.4
2385,4087.92
2664,2471.44
2150,4378.61
2301,4087.92
2304,3387.71
2405,3971.39
2452,2974.93
2571,3747.64
2364,4630.91
2501,2974.93
2515,4031.08
2675,2442.64
2158,3795.26
2225,4958.52
2298,4670.82
2313,4965.87
2504,2974.93
2623,2974.26
2398,3387.71
2268,4958.52
2311,4670.82
2428,3387.71
2488,2890.4
2394,3682.58
2552,2974.26
2674,2457.04
2693,2471.44
2404,3682.58
2411,2890.42
2637,2471.44
2271,4958.52
2581,2480.48
2644,2471.44
2655,2927.4
2350,4665.25
2401,3971.39
2422,3971.39
2601,2480.48
2323,4958.52
2457,3933.57
2547,3618.97
2632,2941.6
2672,2480.48
2682,2471.44
2387,4965.87
2620,2480.48
2483,3965.84
2507,4913.6
2537,2974.93
2613,2937.07
2643,2480.48
2734,2433.58
2186,3355.02
2188,4087.6
2219,4087.6
2417,4378.75
2503,2974.93
2658,2471.44
2541,2974.93
2556,2974.26
2216,4965.85
2544,2974.93
2254,4670.82
2691,2932.57
2447,4870.58
2069,3971.39
2436,3971.39
2580,2974.93
2564,2974.93
2520,4378.75
2242,4087.92
2639,2974.93
2025,2890.02
2407,4087.76
2707,2908.47
2665,2466.08
2686,2941.6
2677,2480.48
2508,3682.74
2448,4087.92
2498,3965.84
2336,4665.26
2531,3682.74
2542,3682.74
2455,4965.86
2669,2956.0
2761,2442.63
2357,4958.53
2710,2471.44
2522,3965.84
2558,2890.4
2592,4047.47
2617,2932.57
2382,4378.49
2629,2890.4
2670,2937.07
2490,4087.92
2554,3965.84
2626,2974.26
2649,3638.31
2774,2428.24
2492,4087.92
2660,2974.26
2340,4958.52
2347,4965.87
2607,3743.43
2608,4307.99
2723,2471.44
2516,4670.83
2738,2471.44
2465,4635.44
2561,3965.84
2351,4958.52
2512,3387.71
2785,2442.64
2389,3678.11
2518,2974.93
2495,2890.4
2712,2471.44
2728,2471.44
2416,3678.11
2638,2890.4
2730,2471.44
2499,3678.11
2553,2974.93
2397,4667.95
2306,4665.25
2326,4670.82
2534,2890.4
2779,2457.04
2596,2890.4
2083,3682.74
2752,2471.44
2321,4670.82
2462,4670.82
2758,2471.44
2415,2890.42
2538,4670.82
2322,4670.82
2342,3795.26
2678,2937.07
2562,4651.58
2800,2471.44
2584,2974.93
2406,4965.86
2439,4965.87
2781,2471.44
2481,3387.71
2585,3647.19
2588,2974.93
2745,2471.44
2801,2471.44
2533,4965.86
2582,4343.37
2600,2974.93
2604,2974.93
2782,2471.44
2514,3795.26
2602,2974.93
2312,3682.74
2631,2974.93
2429,3682.74
2470,4965.85
2511,3387.71
2725,2480.48
2763,2428.23
2859,2433.58
2509,4665.26
2748,2480.48
2434,3682.74
2619,3888.41
2794,2480.48
2611,2974.93
2736,2480.48
2799,2480.48
2451,3795.32
2510,3965.84
2742,2480.48
2467,3795.32
2777,2480.48
2673,3748.36
2789,2480.48
2579,3921.1
2383,4087.66
2717,2960.53
2753,2946.97
2846,2471.44
2856,2471.44
2489,4378.61
2630,2974.93
2486,3795.32
2370,4958.52
2642,2890.4
2441,4958.52
2449,4084.79
2832,2433.58
2244,4378.61
2808,2471.44
2253,4087.6
2519,4378.61
2683,3678.13
2786,2471.44
2308,4087.6
2811,2471.44
2668,2974.93
2827,2471.44
2654,4087.92
2472,4965.86
2689,2974.93
2523,4965.86
2573,3387.71
2807,2480.48
2070,3971.39
2530,4665.25
2606,3971.39
2864,2457.04
2121,3971.39
2633,3971.39
2648,3771.81
2695,2974.93
2814,2955.33
2816,2480.48
2524,3679.87
2839,2480.48
2155,2480.48
2160,2480.48
2575,3971.39
2764,3717.48
2192,2480.48
2267,2480.48
2685,2974.93
2286,2480.48
2545,4965.86
2378,4378.61
2603,3682.74
2453,4965.87
2635,3682.74
2437,4670.82
2290,2480.48
2399,2480.48
2502,4670.82
2721,2480.48
2749,2974.93
2857,2471.44
2923,2442.63
2727,2480.48
2740,2480.48
2440,4958.52
2568,3678.11
2788,2480.48
2506,4087.92
2565,4965.87
2819,2480.48
2822,2480.48
2868,2471.44
2118,3677.73
2875,2471.44
2880,2471.44
2653,4870.18
2855,3312.24
2906,2457.04
2586,3678.11
2610,4632.64
2840,3607.37
2909,2457.04
2729,2974.93
2539,4087.6
2676,2974.93
2850,2974.93
2703,3465.82
2833,2946.97
2589,4965.87
2927,2471.44
2147,3356.37
2757,2974.26
2883,2471.44
2418,2480.48
2743,2974.93
2831,2974.26
2517,4965.85
2795,3645.02
2861,2974.26
2724,3678.13
2845,2974.93
2612,4378.61
2837,2480.48
2466,4378.49
2926,2442.63
2650,3795.26
2591,4670.82
2598,3795.32
2896,2471.44
2652,3795.32
2945,2471.44
2901,2471.44
2772,2974.93
2948,2471.44
2574,4665.26
2646,4965.87
2960,2471.44
2641,4665.26
2704,4087.92
2826,2974.93
2899,2471.44
2920,2922.87
2965,2471.44
2548,4958.53
2858,2480.48
2913,2471.44
2917,2471.44
2821,3626.09
2980,2471.44
2640,4965.86
2667,4958.53
2874,2480.48
2699,4087.92
2903,2480.48
2907,2480.48
2911,2480.48
2593,3971.39
2922,2471.44
2951,2457.03
2997,2471.44
2614,3971.39
2791,3642.83
2968,2471.44
3004,2471.44
2937,2471.44
2692,3387.71
2174,2890.02
2798,3647.56
2825,2974.93
2671,4670.83
2958,2433.58
2854,2974.93
2482,2442.63
2931,2457.03
2123,3971.39
2563,4958.52
2722,3659.29
2235,3682.24
2594,4965.87
2657,4378.61
2688,3965.84
2287,3971.39
2460,4667.95
2735,3387.71
2928,2480.48
2645,4670.81
2696,4932.53
2496,4378.61
2726,3178.12
2943,2480.48
2651,4670.81
2557,4378.61
2697,4670.81
2746,2890.4
2882,3621.57
2618,4378.61
2733,4087.92
2963,2480.48
3011,2457.03
2741,4378.61
2171,3677.73
2706,3965.84
2902,3314.8
2647,4951.67
2947,2955.33
2985,2471.44
2988,2471.44
2698,3678.11
2666,3965.84
2681,4937.07
2892,2890.42
3010,2471.44
2477,4378.49
2679,3965.84
2810,2974.26
2684,4087.6
2719,3465.82
2178,3682.74
2694,4087.6
2716,4670.81
2709,3682.58
2805,3965.81
2877,2974.93
3063,2471.44
2759,2890.4
3032,2471.44
2999,2457.03
3034,2428.23
2536,4378.49
3068,2471.44
2806,4087.76
2863,4318.65
3015,2471.44
3041,2480.48
2257,2890.02
3070,2471.44
2732,4087.92
2966,3312.3
2329,3971.39
3072,2471.44
2713,3682.74
3043,2480.48
2528,2480.48
2718,2974.93
2942,2974.26
2739,2974.93
2773,3682.74
3039,2471.44
2842,2974.93
2634,2480.48
2760,3387.71
2767,3178.12
2878,2974.93
2720,4670.82
2747,3678.13
2830,3678.13
2769,3178.12
2783,4087.92
2894,3178.12
3040,2471.44
3053,3309.76
2818,4087.66
3045,2471.44
2893,2974.93
2904,2974.93
2912,2974.93
3061,2457.04
2266,3387.31
2867,2974.26
2737,4087.6
2770,4651.57
2989,2974.93
3149,2419.18
3031,3314.8
2817,4670.81
3027,3334.04
3079,2471.44
2866,4639.89
2264,2890.02
2915,2974.93
2662,4670.83
2768,3682.74
2925,2974.93
2809,3682.74
2961,2974.93
3150,2442.64
2812,4087.92
2849,3682.74
3071,2457.03
2991,2974.93
2998,2480.48
3058,2480.48
2815,3387.71
2358,3971.39
2368,2890.02
2755,3971.39
2778,2890.4
2376,2890.02
3024,2974.93
2780,2890.4
2994,2974.93
3119,2471.44
2680,4084.79
2793,3387.71
3139,2457.04
2792,3965.84
2804,3387.71
2993,3719.98
2796,3971.39
3018,2945.66
2687,3795.32
2862,2890.4
3120,2457.03
2944,3740.93
2762,3965.84
2708,3795.32
2766,3965.84
3047,2471.44
2982,2890.4
3142,2471.44
2609,4670.82
2836,3387.54
2446,2890.02
2852,3387.54
3094,2471.44
2711,2480.48
3123,2457.04
2636,4670.82
2775,4960.29
2324,3387.31
2873,3965.84
2701,4965.87
3114,2471.44
2940,2890.42
3050,3607.37
2870,3678.13
2984,2974.93
3116,2471.44
3152,2471.44
3170,2471.44
3021,2974.93
3028,2974.93
2847,3795.15
3185,2457.04
2934,2974.93
2938,3387.71
3179,2457.04
3155,2457.04
3131,2941.6
2881,3965.81
2705,4965.85
2990,4012.35
2750,4958.52
2876,3795.32
3089,2480.48
2889,4622.84
3056,2480.48
2802,4084.79
2853,3795.32
2898,3795.32
3196,2471.44
3091,2480.48
3158,2471.44
3124,2480.48
3097,2974.93
3130,2471.44
3153,2480.48
3165,2480.48
2977,4639.49
3035,2974.93
2476,2890.02
2765,4087.92
2797,4665.26
2751,2480.48
2964,3635.64
2823,4965.86
2343,3682.24
2776,4087.92
2976,3965.84
2400,3682.24
2865,4087.92
2829,4665.26
2860,4670.83
2408,3971.39
2930,3387.71
2754,4378.61
2924,2974.93
2952,3387.71
2828,4378.61
2975,2974.93
3060,2974.93
2550,3327.74
3019,2974.93
2690,4965.87
3151,2480.48
3199,2471.44
3204,2471.44
2890,3965.84
2813,3678.11
2921,3965.81
2939,3965.84
3171,2471.44
2744,4378.61
2941,3965.84
3210,2457.03
2834,4670.83
2914,4087.92
3240,2457.03
3203,2471.44
2954,4378.61
3206,2471.44
3214,2471.44
3212,2471.44
3223,2471.44
2905,4670.82
3226,3312.24
3229,2471.44
2969,4378.61
2835,4670.83
2879,4378.61
2983,4378.61
3008,3387.54
2824,3387.71
2891,4378.61
3000,4087.92
3069,2890.4
2555,2890.02
2887,3965.84
3154,2480.48
3201,2471.44
2971,4378.61
3074,2890.4
3234,2471.44
2897,3965.84
2715,4965.84
3081,2890.4
3092,2890.4
3161,2480.48
2957,3682.74
2996,4378.61
3146,2890.4
2443,3677.73
3215,2480.48
2787,2480.48
2929,4087.6
3159,2890.4
3048,3682.74
3106,4314.26
3211,2471.44
3122,3927.96
3236,2457.04
2979,4946.93
3216,2480.48
2513,3682.74
3001,3965.84
3086,2974.26
2731,4665.25
2756,4670.82
2844,4665.25
2851,4670.82
2972,4656.42
3243,2471.44
3256,2433.58
3284,2457.04
2869,4665.25
2886,4087.92
3044,4339.59
3259,2471.44
3235,2471.44
2549,3682.24
2900,4945.9
3239,2471.44
3286,2471.44
2803,4378.49
2949,4087.92
2578,2890.02
3233,2946.97
2956,3795.26
3220,2480.48
2992,3965.84
3016,3965.84
2784,4965.85
2932,4602.31
3038,4958.52
3245,2471.44
3289,2471.44
3294,2471.44
3177,2974.93
2479,3966.92
2494,3966.92
2987,3971.39
3194,2941.6
2950,4965.87
3017,3965.84
2848,3795.32
2888,4960.29
2895,3682.74
3132,2974.93
2656,3682.74
2841,2480.48
2661,3682.74
2910,2480.48
2771,3387.31
2838,4958.53
3121,2442.63
2953,2480.48
3300,2471.44
3252,2480.48
3258,2471.44
3278,2471.44
