vehicle_id,distance_travelled
1849,3755.13
1951,2457.03
1881,2940.93
1818,4356.33
1829,4332.84
1886,2965.9
1908,2965.9
1922,2956.0
1810,3786.12
1923,2960.06
1971,2457.04
1706,4321.16
1931,3724.19
1996,2471.44
1977,2466.08
1710,4321.14
1991,2466.08
1768,4321.15
1955,2471.44
1907,2956.0
1984,2471.44
1976,2442.63
1873,2956.0
1892,3333.28
2004,2457.03
1798,4310.94
1945,2941.8
1913,2974.93
1794,4333.11
1853,3731.68
1877,3740.87
1837,4312.07
1888,3764.32
1848,4347.31
1874,3740.93
1993,2480.48
1673,4363.87
1959,2956.0
1856,3740.93
1979,2471.44
1962,2956.0
1948,2974.93
1670,4346.87
1921,3333.22
1936,3316.54
1967,2457.03
1952,2480.48
2002,2457.03
2051,2433.58
1858,3778.58
1961,2965.9
2007,2457.03
1911,3328.08
2003,2960.53
1749,4318.65
1876,3356.77
1844,4307.08
1897,3771.7
1974,2956.0
2009,2471.44
1807,4638.31
1863,2974.93
1938,2941.8
2056,2457.04
1799,3771.87
1862,4339.59
2025,2433.58
2023,2457.03
1943,3370.97
2015,2941.6
1924,3340.03
1997,2457.04
2038,2457.03
2049,2457.03
1796,3795.15
1868,4304.39
1728,4373.08
1891,3747.64
1904,3764.38
2000,2941.8
1833,4314.4
1855,4639.69
2034,2457.03
1857,3747.64
2021,2946.97
1809,4335.35
1987,2937.07
2011,2937.07
2067,2457.04
1795,4352.09
2022,2932.77
1964,3724.19
1860,4297.66
2039,2946.97
1939,2480.48
1969,3356.37
1994,2471.44
1965,3740.93
2008,2965.9
1841,3795.32
2050,2457.03
1900,3778.58
1928,4304.42
1960,3747.64
1901,4342.14
1926,3352.53
2066,2471.44
2096,2442.64
1995,2471.44
2080,2433.58
2098,2457.04
2101,2428.23
1865,4325.39
2089,2433.58
2099,2471.44
1917,4311.2
1999,2960.53
2087,2457.03
1918,3350.02
2052,2471.44
2084,2937.07
2086,2947.17
1912,4356.33
2005,2956.0
2012,3309.76
2018,2956.0
2094,2457.04
2078,2457.03
2105,2457.04
1905,4323.81
2028,2956.0
2027,3731.68
1990,3343.24
2040,3295.56
1906,3762.67
1983,3330.74
2036,3295.56
1882,4337.9
2031,3343.24
2104,2433.58
1935,3764.38
2016,3332.98
2095,2932.77
2041,2965.9
2092,2471.44
2109,2471.44
1950,3347.32
2113,2471.44
1975,4266.73
2057,2922.87
1954,3778.58
1972,3775.91
2019,2480.48
2120,2457.04
1914,3370.97
2075,2937.07
2106,2480.48
2045,3338.29
2069,3295.56
1942,3795.32
2046,2480.48
2070,3295.56
2054,3295.56
1895,4332.84
2030,2956.0
2035,2956.0
1940,3775.91
2058,3733.22
2136,2457.04
1920,4349.53
2061,3724.19
1875,4654.09
2044,3740.93
2100,2457.03
2160,2433.58
2065,3349.99
1985,3771.7
2053,3349.99
2006,3387.71
1992,3795.32
2083,2956.0
2154,2480.48
2139,2457.04
1916,3378.17
2014,3740.93
2017,4304.41
2135,2466.08
2033,3764.38
2047,2941.8
2138,2471.44
2121,2922.67
1814,4353.66
2060,2956.0
2112,2471.44
1957,4325.4
2117,2941.8
2013,3755.13
2085,2956.0
1982,3761.84
2020,4311.86
2055,3724.19
2163,2457.04
2116,2937.07
2134,2956.0
1934,4353.66
2037,3335.78
2130,2956.0
2146,2471.44
2195,2442.64
2059,3356.77
2082,3334.04
2124,3333.28
2103,3333.28
2029,3743.43
2077,3740.87
2171,2457.03
2179,2471.44
2026,3752.46
2214,2442.64
2024,2974.26
2042,3338.29
1953,4349.85
2062,3778.58
2123,2471.44
2193,2442.64
1986,4318.65
2032,3370.97
2068,3387.71
2076,3740.93
2178,2457.03
2164,2442.63
2167,2937.27
2168,2480.48
2181,2471.44
2097,3740.93
2128,2932.77
2190,2433.58
2202,2457.04
2148,2946.97
2191,2457.03
2137,3329.04
2153,3326.5
1846,4353.67
1989,4587.6
2217,2457.04
2001,3387.31
2073,3761.84
1870,4352.09
1980,4616.4
2071,2974.26
2149,3350.02
1978,4325.39
1981,4356.33
2172,2974.93
2183,2471.44
2010,4356.33
2197,2471.44
2064,4309.46
2169,2480.48
1998,4325.4
2074,4335.35
2140,2457.04
2115,2480.48
2184,2471.44
2215,2442.63
1963,4328.43
2043,3795.32
2063,3757.67
2210,2471.44
2218,2457.04
2161,2956.2
1966,4321.15
2200,2956.0
2177,2941.8
1988,4334.43
2166,3312.3
2048,4327.94
2221,2964.19
2231,2480.48
2088,4342.13
2203,3340.03
2213,2471.44
2224,2946.97
2144,3740.93
2198,2471.44
1970,4321.15
2142,3740.93
2226,2471.44
1956,4349.42
2093,2973.23
2173,3778.58
2222,2480.48
2250,2433.58
2280,2457.03
2223,2945.66
2133,2956.0
2194,3314.8
2072,3755.13
2216,2937.07
2141,3766.88
2150,2974.26
2209,2457.03
2242,2471.44
2204,2956.0
2151,3700.74
2268,2471.44
2185,2947.17
2091,3373.11
2118,3740.87
2206,2480.48
2174,3719.98
2199,2480.48
2225,2471.44
2247,2457.04
2201,3333.28
2157,2974.93
2102,3764.38
2228,2941.8
2291,2433.58
2132,3370.97
2147,3387.31
2152,3370.97
2288,2457.04
2230,2954.3
2239,2941.13
2227,2471.44
2279,2471.44
2111,4327.88
2259,2471.44
2264,2941.6
2316,2457.04
2265,2937.07
2159,3755.13
2252,2480.48
2266,2480.48
2304,2480.48
2165,3778.58
2090,4340.39
2310,2457.03
2145,4297.61
2180,3747.64
2260,2928.24
2119,3761.84
2238,2480.48
2192,3343.07
2273,2940.93
2262,2480.48
2271,2471.44
2122,4311.86
2143,3781.06
2189,3764.38
2131,3761.84
2243,2956.0
2294,2480.48
2261,2937.07
2332,2442.64
2175,4311.2
2212,3740.93
2308,2457.03
2156,4297.67
2108,4647.34
2269,2480.48
2208,3729.01
2286,2947.17
2234,2958.82
2325,2457.04
2267,2937.07
2329,2457.03
2129,4302.83
2305,2941.8
2240,2480.48
2312,2942.44
2220,3766.88
2081,3752.46
2158,4332.69
2126,4358.82
2207,3743.43
2110,4340.39
2182,3756.67
2170,3326.5
2248,2974.26
2235,3747.64
2301,2471.44
2315,2959.86
2344,2471.44
2331,2457.04
2353,2457.04
2188,4335.36
2302,2922.67
2314,2480.48
2296,2928.24
2381,2419.18
2232,3359.27
2107,4344.63
2176,4321.15
2187,3781.06
2321,2457.03
2351,2471.44
2373,2442.64
2386,2433.58
2233,3387.71
2276,2932.77
2387,2433.58
2114,4372.9
2253,2955.33
2317,2928.24
2336,2928.24
2404,2457.03
2290,2974.93
2211,4296.74
2270,2937.27
2409,2457.04
2196,4358.88
2245,3366.56
2313,3333.25
2396,2442.64
2360,2466.08
2375,2471.44
2284,3349.99
2205,3747.64
2274,3778.58
2365,2457.04
2236,3766.88
2282,3724.19
2299,3387.71
2254,2961.37
2320,3316.54
2309,2974.26
2372,2457.04
2398,2457.03
2423,2433.58
2349,2471.44
2402,2480.48
2408,2457.04
2162,4342.14
2369,2954.3
2155,4344.63
2249,4321.15
2424,2471.44
2186,3731.68
2390,2480.48
2337,3323.83
2399,2960.53
2125,4364.05
2241,3740.93
2410,2480.48
2289,3771.87
2438,2457.03
2127,4333.11
2272,3747.64
2256,4311.2
2283,3755.07
2426,2457.03
2297,4301.9
2323,3343.18
2347,2946.33
2376,2941.6
2356,2974.93
2219,4321.41
2431,2471.44
2342,3326.5
2345,2956.0
2419,2457.04
2334,3338.29
2355,2471.44
2374,2956.0
2449,2457.03
2405,2471.44
2425,2442.63
2413,2471.44
2421,2471.44
2246,4307.07
2251,3353.96
2445,2457.04
2295,3738.39
2311,4318.65
2453,2457.04
2278,4318.65
2079,4355.9
2292,3771.7
2472,2457.03
2340,3756.67
2371,3333.28
2443,2471.44
2362,3333.28
2363,3764.38
2370,2956.0
2417,2480.48
2437,2442.64
2354,3733.22
2446,2956.0
2285,3387.31
2306,2974.93
2357,3740.87
2383,3319.05
2328,3778.58
2418,2471.44
2422,2480.48
2448,2457.04
2407,3309.76
2255,4328.55
2346,3738.39
2307,3368.3
2287,3387.71
2257,4332.84
2277,4288.64
2293,4318.64
2350,3349.65
2322,4335.38
2326,4301.9
2403,2954.29
2366,3771.81
2434,2471.44
2474,2471.44
2324,3740.93
2476,2480.48
2339,3755.13
2377,3740.93
2430,3326.5
2516,2433.58
2341,3756.67
2454,2471.44
2281,4285.97
2348,4318.61
2433,2471.44
2378,3325.57
2406,2480.48
2483,2442.64
2501,2442.63
2244,4353.67
2486,2442.64
2394,2973.23
2237,4349.53
2389,3311.07
2401,2946.97
2432,2974.93
2502,2457.03
2338,4311.2
2492,2457.04
2319,2964.19
2469,2480.48
2384,2974.93
2484,2457.04
2416,3347.48
2518,2457.04
2368,3357.19
2475,2480.48
2275,4321.15
2263,3764.32
2382,2954.29
2552,2428.24
2452,2956.0
2333,4321.16
2530,2419.18
2258,4344.63
2379,3740.93
2559,2419.18
2489,2457.03
2515,2442.63
2520,2480.48
2529,2442.63
2229,4372.9
2471,3319.05
2318,4332.85
2527,2471.44
2300,4344.64
2400,3743.43
2361,4342.13
2563,2442.64
2491,2944.42
2555,2442.63
2525,2960.73
2412,3330.74
2428,2945.26
2440,3333.25
2447,3733.22
2470,2471.44
2464,3740.93
2498,2956.0
2514,2471.44
2461,3333.25
2466,3373.51
2507,2471.44
2537,2471.44
2538,2457.04
2562,2442.64
2367,4292.88
2335,4309.46
2427,3755.13
2457,2961.37
2551,2419.18
2343,4309.2
2459,3761.84
2556,2442.64
2477,3325.57
2512,3304.59
2561,2457.04
2500,2480.48
2467,3724.19
2505,3316.54
2546,2442.64
2560,2457.04
2298,4349.41
2451,3340.03
2557,2471.44
2588,2442.64
2591,2457.03
2564,2471.44
2598,2442.63
2494,3319.05
2578,2433.58
2358,4311.2
2460,2956.0
2364,4318.65
2506,2932.77
2480,3347.48
2587,2480.48
2593,2471.44
2388,4332.85
2485,3717.48
2420,4318.65
2380,3795.26
2456,3724.19
2503,2466.08
2330,4352.09
2499,3356.77
2504,2974.93
2463,3764.38
2566,2960.73
2630,2457.03
2616,2457.04
2393,3775.91
2414,4266.73
2511,2965.9
2392,4283.47
2429,3747.64
2640,2442.63
2479,3747.64
2519,2974.93
2528,3700.74
2536,2937.07
2569,2974.93
2411,3766.88
2513,2480.48
2478,3761.84
2542,2956.0
2608,2471.44
2359,4342.89
2455,3347.48
2458,3370.57
2590,2946.97
2521,3347.48
2395,4339.59
2548,3295.56
2435,4321.15
2599,2457.03
2594,2471.44
2621,2457.03
2488,2964.19
2497,3335.39
2531,2964.19
2635,2457.03
2327,4373.02
2625,2480.48
2606,2932.57
2650,2471.44
2493,3333.28
2524,3755.13
2439,4305.32
2545,3370.97
2623,2946.97
2658,2457.04
2532,2956.0
2660,2457.04
2482,3368.3
2540,3318.71
2618,2457.03
2685,2433.58
2665,2480.48
2577,3332.98
2662,2457.04
2603,3316.54
2627,2471.44
2495,3752.46
2597,2927.4
2582,2480.48
2385,4339.6
2468,4289.95
2444,4300.16
2462,4325.39
2620,2922.87
2465,3755.13
2473,4297.67
2568,3349.99
2441,4327.94
2535,3724.19
2611,2951.7
2534,3359.27
2595,2480.48
2691,2471.44
2415,3387.2
2674,2457.04
2682,2480.48
2690,2471.44
2576,2956.0
2696,2471.44
2596,2956.0
2624,2457.04
2589,3328.08
2634,2949.79
2522,3781.12
2649,2457.04
2450,4295.12
2681,2457.04
2544,3323.83
2647,2942.44
2543,2954.29
2676,2471.44
2680,2457.03
2547,4287.71
2583,3764.38
2639,2927.4
2586,3357.53
2481,3778.58
2669,2937.07
2567,3354.23
2678,2480.48
2574,3700.74
2584,3304.59
2490,4287.71
2619,2964.19
2554,3740.93
2633,3333.28
2303,4372.91
2628,3312.3
2711,2457.04
2565,3740.93
2641,2480.48
2710,2471.44
2609,2956.0
2632,2927.4
2671,2941.13
2683,2480.48
2708,2471.44
2724,2471.44
2571,3356.77
2725,2442.63
2581,3347.48
2659,2956.0
2553,3775.91
2645,2974.93
2549,3354.23
2704,2480.48
2391,4372.9
2592,3358.93
2622,2956.0
2626,3354.23
2764,2466.08
2687,2956.0
2617,3325.57
2728,2457.03
2509,3761.84
2722,2457.03
2352,4354.84
2580,3778.52
2651,3333.28
2523,4312.12
2510,4318.65
2602,3755.13
2643,2974.93
2517,4333.1
2657,3347.48
2668,3700.74
2698,2946.97
2672,3368.3
2541,4292.87
2654,3312.3
2727,2466.08
2656,3343.07
2734,2471.44
2740,2433.58
2605,3755.13
2741,2442.63
2760,2466.08
2573,4311.86
2707,2922.87
2703,2937.27
2487,4316.37
2694,2956.0
2636,3762.67
2558,3795.15
2718,2480.48
2397,4332.79
2570,4325.4
2756,2471.44
2539,4316.37
2689,2956.0
2575,4316.37
2612,3349.59
2601,4312.07
2686,3334.04
2604,3350.02
2664,2956.0
2766,2457.03
2652,3347.48
2719,2946.97
2737,2932.57
2713,2960.06
2768,2471.44
2644,3764.32
2585,4333.11
2600,3778.58
2661,3731.68
2688,3356.77
2735,2956.0
2572,4356.33
2533,4342.14
2755,2480.48
2810,2442.63
2729,2956.0
2436,4372.9
2442,4336.66
2496,4356.33
2770,2471.44
2631,4314.62
2730,2942.44
2789,2471.44
2615,3761.84
2799,2451.68
2801,2457.04
2797,2471.44
2655,3740.93
2738,2964.2
2675,3740.93
2796,2471.44
2812,2457.03
2714,3724.19
2716,3357.19
2731,2471.44
2772,2471.44
2670,3335.79
2526,4373.07
2677,3740.93
2841,2428.23
2751,2974.93
2610,4344.63
2837,2457.04
2798,2433.58
2803,2471.44
2706,3724.19
2817,2471.44
2827,2471.44
2793,2480.48
2733,3335.79
2761,2457.03
2783,2922.87
2709,3349.99
2752,3318.78
2833,2433.58
2613,4342.14
2715,3347.42
2629,4311.81
2749,3330.74
2732,3333.25
2804,2480.48
2769,2466.08
2508,4335.35
2785,2466.08
2852,2457.03
2638,4333.1
2720,3738.39
2845,2471.44
2859,2471.44
2701,3335.78
2771,2941.8
2781,2974.93
2726,2954.3
2809,3295.56
2824,2937.07
2819,2457.03
2820,2457.03
2816,2941.8
2849,2480.48
2550,4332.69
2739,3316.54
2758,3326.5
2607,4332.79
2614,3778.58
2807,2974.93
2873,2457.03
2648,4308.39
2780,3733.22
2881,2471.44
2693,3743.43
2663,4325.4
2836,2457.03
2717,3364.22
2666,3778.58
2762,3328.08
2878,2457.03
2746,3756.67
2757,3335.79
2745,3724.19
2791,3764.38
2811,3335.79
2865,2471.44
2646,4330.56
2699,3752.46
2754,3356.77
2822,2466.08
2653,4325.4
2579,3387.54
2767,2974.93
2721,3347.48
2835,2466.08
2868,2457.04
2642,3755.13
2795,3319.05
2860,2471.44
2747,3755.13
2773,3714.94
2774,3325.57
2825,2480.48
2750,3747.64
2904,2457.04
2911,3295.56
2786,2956.0
2753,2974.93
2898,2471.44
2736,3778.58
2848,2946.97
2839,2964.19
2928,2419.18
2697,4304.41
2695,4304.41
2877,2442.63
2800,2956.0
2673,4356.28
2857,2457.03
2895,2471.44
2700,3778.58
2763,4321.16
2864,2946.97
2908,2457.03
2925,2471.44
2723,3764.38
2889,2471.44
2776,3743.43
2870,2457.04
2886,2926.73
2815,3795.32
2914,2471.44
2879,2480.48
2919,2457.04
2679,4335.6
2805,3775.91
2854,2480.48
2875,2930.87
2938,2457.04
2742,3347.48
2950,2457.04
2784,3326.44
2853,2965.9
2903,2457.03
2952,2457.04
2823,3326.5
2759,3752.46
2937,2457.04
2792,3347.42
2929,2471.44
2834,3333.28
2838,2973.23
2927,2941.6
2692,4351.93
2882,2947.17
2923,2956.0
2888,2974.93
2897,2945.26
2826,3740.93
2958,2433.58
2939,2466.08
2959,2466.08
2863,3356.77
2892,3338.29
2988,2433.58
2743,4332.85
2963,2480.48
2830,3740.93
2862,3316.54
2900,2480.48
2918,2471.44
2986,2442.64
2778,4302.83
2702,4641.77
2954,2466.08
2981,2457.04
3002,2419.18
2828,3724.19
2872,3766.88
2990,2433.58
2705,3756.67
2899,3312.24
2960,2457.04
2890,3335.39
2933,2471.44
2748,4328.55
2806,3354.23
2880,3309.76
2667,4351.92
2855,3354.23
2930,2947.17
2814,2974.93
2866,4304.45
3024,2442.63
3025,2419.18
2850,3757.61
2948,2941.8
2956,2471.44
2869,3755.13
2915,3332.98
2944,2941.8
2953,2941.8
2846,3771.87
2992,2928.24
2684,4358.88
2921,3326.5
2966,2471.44
3003,2457.03
2970,2457.04
2637,4349.59
2779,4333.1
2985,2457.04
3011,2471.44
3017,2433.58
2885,3354.23
2975,2928.04
2996,2442.63
2902,3358.93
3007,2471.44
2913,3333.28
2790,3786.12
2969,2941.8
2871,3717.48
2934,2973.23
2977,3312.3
3018,2457.04
3031,2471.44
2941,3335.79
3033,2457.04
2984,2471.44
2858,4297.66
2901,3347.48
2924,2974.93
2829,4344.63
2894,3717.48
2972,2480.48
2893,3771.7
2905,3347.48
3013,2960.73
2947,2960.53
3010,2974.93
3068,2419.18
2712,4349.42
2851,3786.12
2907,3357.53
2765,4311.87
2951,2949.79
2802,4332.79
2994,2471.44
2744,4318.65
2794,4634.32
3015,2471.44
2775,4321.15
2813,4610.83
2887,4304.41
2782,4300.16
2821,4337.9
2920,3740.93
2987,3367.96
3028,2457.04
2843,4330.44
3006,2480.48
2808,4325.4
2842,4313.44
2946,3724.19
2788,4339.47
2884,3755.13
3059,2433.58
2917,3755.13
2967,3731.68
2949,3312.3
2940,4325.39
3050,2457.04
2777,4339.59
3082,2457.04
2942,3724.19
2931,3740.87
2955,3740.93
2844,4340.56
3008,2480.48
2906,2974.93
3027,2958.82
2964,2480.48
3105,2419.18
2910,4297.66
3091,2457.03
2883,3747.64
2998,3700.74
3019,2471.44
3106,2442.64
3057,2457.04
3055,2471.44
2991,2973.22
2832,3795.26
3114,2442.64
2831,4332.68
2876,3755.13
2961,3766.88
2962,2974.93
3054,2457.03
2945,4292.87
3040,2974.93
3056,3312.3
3073,2937.07
2995,3334.04
2974,3309.76
2997,3731.68
2847,4340.56
3126,2457.04
2943,3370.97
3051,2480.48
2980,3373.51
3020,2965.9
3066,2480.48
2971,3326.5
3080,2471.44
3123,2433.58
3101,2471.44
2935,3738.39
3032,2471.44
3084,2442.63
3095,2471.44
3016,2964.19
3029,3724.19
2916,4325.4
2993,3756.67
2840,4349.59
2909,4292.88
2968,3762.67
3021,3356.77
3052,2937.07
3087,2471.44
3153,2457.04
3014,3349.59
3098,2457.03
2978,3778.58
3004,3356.77
3112,2471.44
3012,3733.22
3022,3370.57
3124,2457.03
2976,4311.2
3061,3339.69
3162,2457.04
3093,2956.0
3145,2457.03
2965,3795.32
3005,3373.11
2818,4356.34
3041,3740.93
3065,3326.5
2936,4318.65
3067,3312.3
2896,4356.33
3039,2480.48
3049,2956.0
3096,2471.44
3159,2466.08
2856,4347.25
3127,2442.63
2861,4356.33
3076,3326.5
2926,4319.4
2922,4618.74
2957,4332.79
3058,3326.5
3110,2956.0
3062,3740.93
3134,2480.48
3142,2471.44
3023,3771.7
3136,2471.44
3108,2480.48
3119,3356.77
3169,2419.18
3176,2457.03
3184,2433.58
3034,3370.97
3197,2419.18
3116,2457.04
3121,3356.77
3071,2949.79
3154,2471.44
2787,4372.91
3213,2428.24
2983,4332.79
2891,4328.6
2989,3764.38
3094,2956.0
3128,2964.19
3196,2442.64
3143,2480.48
3000,3756.67
3171,2419.18
3037,3373.51
3204,2457.03
3026,3778.58
3048,3778.58
3158,2457.04
3069,3319.05
3078,3747.64
3178,2442.63
2867,4339.59
3185,2442.64
