vehicle_id,distance_travelled
1851,3965.81
1633,4965.86
1690,4085.06
1749,4935.07
1440,4670.81
1940,4304.56
1602,4087.76
1681,3682.58
1881,3965.84
2112,2471.44
1823,3966.92
1844,4965.87
2120,2471.44
1910,3965.84
2005,2974.93
1719,4965.86
1872,2480.48
2000,2974.93
1630,4667.95
1859,3971.39
2138,2471.44
1727,3387.2
1737,3387.2
2011,2974.93
2139,2471.44
2146,2471.44
1876,3966.92
2021,2974.93
2028,2974.93
1817,3682.58
2163,2471.44
1752,3387.2
2006,3682.74
2136,2471.44
1793,3387.2
1667,4087.76
2030,2974.93
1501,4668.11
1830,3682.58
1831,4378.61
1849,4087.66
1576,4670.81
1691,3795.26
1897,4087.66
2168,2480.48
1791,3795.26
2171,2480.48
1855,4665.26
1666,4668.11
1723,3682.24
1631,4670.81
1856,4373.76
2123,2471.44
1705,4668.11
1837,4965.87
1883,2890.42
1899,3178.12
1771,4668.11
1750,3465.83
1829,4667.95
1769,4965.87
1778,3465.83
2133,2927.4
1794,4965.87
1802,3465.83
1925,3965.84
1827,4085.0
1825,3465.83
1847,3465.83
1902,3178.12
2047,2974.93
1852,3465.83
1909,3178.12
2140,2471.44
1670,4670.83
1939,2480.48
1795,4965.86
1941,2890.4
1967,2480.48
1798,4665.26
1780,4670.82
2209,2442.63
1739,3387.71
1838,3387.2
1865,4958.52
1868,4670.83
1888,4087.76
1901,4665.26
1976,2480.48
2057,2974.93
2181,2471.44
2199,2457.03
1928,4670.83
2197,2471.44
1848,4965.87
2202,2471.44
2002,2480.48
2213,2471.44
2210,2471.44
2060,2974.93
2179,2471.44
1912,4965.86
2086,2974.93
2184,2471.44
1569,3971.39
2193,2471.44
1696,3971.39
1766,4965.84
1790,4087.76
1857,4339.54
2093,2974.93
1768,4965.84
2242,2471.44
1983,3682.58
1804,4965.84
2053,3387.71
1779,3971.39
2121,2974.93
2214,2471.44
2065,3387.71
2083,2974.93
2183,2471.44
2103,3387.71
2195,2471.44
2016,3966.92
1992,4087.76
2008,2974.93
2198,2471.44
1854,3971.39
2085,2974.93
2217,2471.44
2116,2974.26
2128,2974.93
2218,2471.44
2148,2974.93
2151,3731.62
2226,2471.44
2172,2974.93
2227,2471.44
2130,2974.93
1920,4670.82
2095,2974.93
2268,2471.44
1858,4378.61
1809,4670.82
2150,2974.93
1833,4670.82
1892,3971.39
1917,4670.82
1965,4087.66
2024,2974.26
2015,3965.84
1853,3795.32
1943,3971.39
2084,2974.26
2247,2471.44
2259,2471.44
1869,3465.83
2204,2937.3
1998,4904.75
1882,4665.26
2018,3965.84
2039,3965.84
1924,3971.39
1814,4965.84
1846,4965.87
1860,4965.84
1926,3971.39
2279,2471.44
1810,4087.76
1931,4085.0
1975,4960.3
2017,4665.25
2225,2471.44
1744,3387.71
2271,2471.44
2012,3678.11
2288,2471.44
1934,4958.52
2221,2941.6
1957,4958.52
2157,2974.93
1841,4378.61
1891,4378.61
1911,3387.71
1900,4378.61
1942,4378.61
2161,2974.93
1904,4378.61
1936,3971.39
1953,4959.63
2029,4087.76
1735,3678.11
2118,4030.82
1840,3678.11
1960,4355.12
2106,2890.4
2032,3682.74
1894,3465.83
2216,2974.93
2035,3965.84
2241,4011.7
1914,3678.11
1963,4965.86
2042,3682.74
1989,4965.87
2068,3682.74
1956,4965.87
1980,4960.3
2069,3682.74
1981,4958.52
2082,3682.74
1906,3795.32
1985,4378.75
2063,4087.76
2010,4958.52
2301,2471.44
2387,2442.63
2117,3965.84
2132,3387.71
1938,3965.84
1972,3795.26
2036,3971.39
2055,3795.15
2178,2480.48
2040,3971.39
2200,2974.93
2231,2480.48
2026,4378.61
2061,3795.15
2230,2956.0
2264,2974.93
2143,3740.93
2167,2974.93
2238,2480.48
2070,3971.39
2250,2480.48
1870,4965.84
2224,2974.93
2291,2480.48
2043,3795.32
1895,4965.84
2294,2480.48
2097,3795.32
1875,4668.11
2325,2471.44
1905,4965.84
2344,2471.44
2185,2974.93
2351,2471.44
2048,4958.52
2353,2471.44
2286,2974.93
2234,2974.93
2074,4670.81
2076,4378.61
2267,2974.93
2290,2974.93
2273,2974.93
1935,4373.03
1978,4670.82
1970,4670.83
2316,2471.44
2064,4670.82
2253,2974.93
2332,2471.44
2375,2471.44
2261,2974.93
2409,2471.44
1874,3795.32
2020,4965.86
2145,4670.83
2007,2890.42
2102,4356.68
2023,2890.42
2310,2457.03
2087,2480.48
2141,4085.06
2152,3682.74
2013,3795.32
2212,4047.47
2073,3795.32
2078,3178.12
2080,3178.12
2088,4952.94
1990,3678.11
2220,4087.92
2248,2974.26
2265,2974.93
2062,4378.23
2403,2956.0
1877,4378.61
2142,4378.61
2431,2471.44
2033,4084.79
2206,2890.4
2349,2471.44
2408,2471.44
2031,3387.71
2355,2471.44
2424,2471.44
2262,2890.4
2254,2974.93
2239,2974.93
2071,3965.84
2372,2471.44
2373,2471.44
2173,4378.61
2396,2471.44
2296,2974.93
2155,4670.81
2405,2471.44
2312,2974.93
2369,2974.93
2413,2471.44
2110,4965.87
2370,2974.93
2421,2471.44
2111,4960.3
2443,2471.44
2107,4670.82
1986,4663.54
2122,4670.82
2445,2471.44
2453,2471.44
2025,2890.42
2170,3682.74
2418,2471.44
1966,4663.54
2419,2471.44
2108,4965.87
2434,2471.44
2417,2480.48
2324,4031.27
2437,2471.44
2246,4932.53
2072,3795.32
2448,2471.44
2474,2471.44
1918,3971.39
2115,2480.48
2165,4087.66
2205,3795.32
2164,2480.48
2190,2480.48
2208,3795.32
2236,3795.32
2319,2974.93
2191,2480.48
1921,3674.92
2235,4087.66
2345,2974.93
2215,2480.48
2347,2974.93
2454,2471.44
2266,2480.48
2374,2974.93
2304,2480.48
2381,3467.58
2090,4373.02
2119,4087.76
1954,4378.61
2308,2480.48
2211,4929.92
2277,4937.91
2329,2480.48
2299,3649.86
2384,2974.26
2079,4670.82
2180,4378.75
2488,2913.84
2114,4958.52
2160,2419.18
2470,2471.44
2376,2974.93
2276,2974.26
2483,2471.44
1982,4378.61
2176,4958.52
2244,4937.91
2270,2974.93
2058,4378.61
1988,4959.63
2004,2890.02
2125,4960.3
2476,2480.48
2240,2890.4
2484,2471.44
2077,3795.15
2131,4378.61
2492,2471.44
2360,2890.4
2486,2471.44
1969,3387.2
2158,4670.82
2196,4670.82
2371,3628.43
1946,3465.83
2189,4378.61
2432,2974.93
1947,3465.83
2282,4378.61
2129,4965.86
2315,2974.93
2518,2471.44
2162,4670.82
2175,4670.82
2306,2974.93
2394,2974.93
2127,4373.08
2249,4670.81
2232,3971.39
2552,2457.04
2144,4378.61
1964,4378.61
2186,4087.92
2272,4373.19
2307,3971.39
2037,3678.11
2177,3965.84
2313,3971.39
2507,2471.44
2511,2941.13
2243,3965.84
2356,2974.93
2401,2974.93
2126,5947.45
2514,2471.44
2537,2471.44
2038,2890.02
2538,2471.44
2339,4087.66
2556,2457.04
2059,3387.71
2560,2471.44
2137,3387.71
2278,4965.87
2188,4670.83
2527,2471.44
2588,2471.44
2192,3387.71
2256,4667.95
2203,3387.71
2156,4960.3
2390,3175.6
2328,3795.32
2404,2890.4
2561,2471.44
2219,4958.52
2438,3175.6
2562,2471.44
2393,3740.93
2563,2471.44
2166,3682.74
2546,2471.44
2274,3795.32
2287,3387.71
2594,2471.44
2245,3682.74
2457,2974.26
2569,2937.07
2406,2480.48
2557,2471.44
2446,2974.93
2469,2480.48
2564,2471.44
2475,2480.48
2593,2471.44
2501,2480.48
2608,2471.44
2001,3677.73
2386,3467.58
2503,2480.48
2566,2956.0
2292,4373.19
2467,3755.13
2513,2480.48
2255,4670.82
2260,3965.84
2380,4021.89
2229,4952.94
2578,2480.48
2014,4378.61
2124,3971.39
2302,3965.84
2149,3971.39
2428,2974.93
2233,3971.39
2641,2442.63
2297,4670.81
2019,3465.83
2295,4378.61
2049,3465.83
2346,4378.61
2465,4328.11
2482,3624.11
2051,3465.83
2650,2471.44
2627,2471.44
2263,4087.92
1884,3682.24
2027,4378.61
2337,3678.13
2624,2471.44
2321,2480.48
2649,2471.44
2237,4958.52
2402,2890.42
2609,2928.04
2044,4378.61
2334,3387.71
2662,2471.44
2555,2890.42
2658,2471.44
2543,2974.93
2506,2974.93
2660,2471.44
2257,5947.45
2491,2974.93
2100,3467.58
2289,4087.92
2348,4958.52
2410,2890.4
2551,2480.48
2104,3467.58
2616,2471.44
2284,3971.39
2322,4670.82
2449,2419.18
2505,3965.81
2591,2480.48
2045,3678.11
2326,4670.82
2300,4665.25
2536,2974.26
2595,2480.48
2331,4167.38
2420,4597.27
2676,2471.44
2422,3467.58
2251,3678.11
2318,4965.87
2365,4167.38
2681,2471.44
2338,4965.87
2489,3175.6
2293,4667.95
2275,5947.45
2320,3971.39
2054,3387.2
2531,2974.93
2340,4373.19
2510,4587.71
2542,2974.93
2354,4378.75
2440,3682.58
2696,2471.44
2258,4952.94
2708,2471.44
2281,4965.87
2691,2471.44
2081,4087.76
2362,3971.39
2174,4378.61
2159,4087.66
2460,2974.93
2674,2471.44
2710,2471.44
2363,4378.61
2597,2946.33
2504,2974.93
2690,2471.44
2724,2471.44
2590,2974.93
2207,3795.15
2498,3965.84
2366,4087.92
2426,2480.48
2134,3965.84
2429,4087.92
2400,3795.15
2596,2956.0
2364,4958.52
2463,4378.61
2606,2974.26
2671,2974.93
2519,2974.93
2760,2428.23
1916,3971.39
2520,2480.48
2559,2890.42
2311,4965.87
2587,2480.48
2182,4378.61
2461,3675.41
2532,3965.84
2683,2480.48
2734,2471.44
2367,4958.52
2685,2480.48
2643,2974.93
2728,2480.48
2283,4378.61
2471,3965.83
2740,2457.03
2664,2974.93
2451,3971.39
2554,3757.67
2341,5073.6
2330,4670.82
2455,3682.58
2459,4085.06
2772,2457.04
2358,4960.29
2101,2480.48
2357,4378.61
2711,2471.44
2222,2480.48
2464,4374.02
2435,4670.82
2485,4374.02
2623,2974.93
2625,3467.58
2768,2471.44
2570,4589.93
2577,3387.71
2379,4373.03
2280,2480.48
2731,2471.44
2689,2974.93
2727,2480.48
2298,5947.45
2619,2974.93
2741,2480.48
2391,4958.52
2568,3965.83
2622,2974.93
2632,2974.93
2414,4958.52
2576,2974.26
2392,4958.52
2305,3965.84
2462,4958.52
2611,2974.26
2682,3467.58
2187,4087.6
2634,2974.93
2635,2890.4
2399,3965.84
2548,3682.74
2816,2922.87
2327,4965.87
2669,2974.93
2377,4087.66
2698,2974.93
2817,2471.44
2447,4087.66
2615,4011.74
2147,3971.39
2524,4087.66
2796,2471.44
2201,3971.39
2352,4965.86
2766,3135.32
2756,2471.44
2525,3965.84
2494,3678.13
2729,2927.4
2770,2471.44
2797,2457.04
2395,4965.86
2522,4378.61
2411,5078.2
2477,3675.41
2789,2471.44
2599,2890.42
2521,3965.81
2343,4960.3
2223,3965.84
2153,3677.73
2859,2457.04
2589,3965.81
2785,2480.48
2091,3682.74
2751,2974.93
2799,2480.48
2194,3682.74
2687,3965.84
2534,3387.71
2228,3965.84
2466,3966.92
2812,2480.48
2335,4958.52
2672,3387.71
2439,4965.87
2541,4958.52
2755,2890.42
2733,3349.99
2803,2471.44
2303,4665.26
2309,3965.84
2478,3795.32
2837,2471.44
2317,3965.84
2845,2471.44
2573,4656.42
2433,4167.38
2819,2480.48
2336,3965.84
2827,2471.44
2553,3795.26
2659,2974.93
2468,4965.86
2719,2974.93
2135,4171.48
2444,4960.29
2881,2471.44
2359,5947.45
2898,2471.44
2865,2471.44
2412,3387.71
2668,4052.05
2480,3387.71
2579,3682.74
2639,3965.84
2382,3965.84
2567,3971.39
2545,3387.71
2600,4378.23
2854,2480.48
2452,3965.84
2895,2471.44
2530,3175.6
2860,2471.44
2925,2471.44
2383,3678.11
2456,4378.49
2512,3682.58
2868,2471.44
2430,3682.74
2620,3965.84
2423,2480.48
2493,3682.74
2889,2471.44
2516,2480.48
2944,2928.24
2495,3795.15
2598,3175.6
2726,2974.93
2914,2471.44
2442,4965.87
2528,4087.92
2738,2974.93
2539,4965.87
2761,2890.42
2397,4958.52
2500,2890.4
2630,2419.18
2870,2471.44
2558,4374.8
2565,3795.32
2767,2974.93
2550,4965.87
2621,3175.6
2848,2951.7
2617,3682.74
2904,2471.44
2937,2471.44
2626,3682.74
2361,5947.45
2496,4965.86
2651,3682.74
2703,3965.84
2169,4171.48
2388,4958.52
2652,3682.74
2654,3682.74
2378,3971.39
2517,4670.82
2929,2471.44
2333,4665.26
2385,4958.52
2603,3682.58
2657,3387.71
2938,2471.44
3002,2433.58
2574,4087.66
2852,2480.48
2959,2480.48
2572,4958.52
2655,3795.32
2759,4070.92
2918,2471.44
2954,2480.48
2919,2471.44
2441,4958.52
2963,2480.48
2707,2974.93
2605,3795.32
2737,2974.93
2602,4374.8
2436,5947.45
2804,3467.58
2771,2974.93
2450,5947.45
2473,5947.45
2781,2974.93
2547,5947.45
2882,2974.93
2900,2457.03
2487,4958.52
2886,2974.93
2490,4958.52
2786,2974.93
2508,4958.52
2628,3965.81
2839,2974.93
2614,4378.61
2836,3152.15
2544,3335.45
2966,2471.44
2981,2471.44
2986,2471.44
3007,2471.44
2688,3678.13
2933,2471.44
2642,4374.8
2956,2471.44
2675,3795.32
2950,2471.44
2960,2471.44
2535,3795.15
2701,3965.83
2736,3795.32
2743,4573.61
2970,2471.44
2581,3971.39
2715,3364.16
2952,2471.44
2742,3682.74
2985,2471.44
2665,2480.48
2903,2480.48
3011,2471.44
2678,2480.48
2763,4641.83
2646,4958.52
2739,3971.39
2815,4050.27
2323,3682.74
2638,4958.51
2680,2480.48
2575,4958.52
2533,4958.52
3018,2471.44
2549,3966.92
2807,2974.93
2584,3966.92
3028,2471.44
2607,4965.87
2314,3467.58
2875,2974.93
2350,3682.74
2502,3467.58
2644,3795.26
2775,4633.64
2752,3387.71
2915,3663.81
3031,2471.44
2888,2974.93
2585,4958.52
2631,4670.82
2515,2890.4
2750,4378.75
2972,2480.48
2720,3795.26
3003,2480.48
3016,2937.07
2636,4087.66
2746,3795.26
2679,5947.45
2994,2471.44
3008,2480.48
3015,2471.44
2613,4958.52
2583,4085.06
2849,3175.6
2666,3795.32
2529,2890.4
2699,3795.32
2814,2974.93
2648,4958.52
2908,3175.6
2706,4087.66
2948,2974.93
2697,4670.82
2732,3387.71
2930,2974.93
2709,3678.13
2764,2480.48
2479,4378.49
2822,3467.58
2389,3387.54
2721,3678.13
2769,2480.48
2939,3467.58
2499,3387.54
2653,4670.83
2975,2974.93
2714,4087.66
2677,4378.61
2702,4670.83
2806,3682.74
2661,4374.8
2923,2974.93
2988,2480.48
2705,3795.32
2935,4002.65
2695,5947.45
2509,4378.49
2943,3604.98
2846,4087.66
2873,2890.4
2252,4171.48
3024,2480.48
2878,2890.4
2924,2974.93
2269,4171.48
2580,3795.15
2757,3675.41
2791,3795.26
3080,2471.44
2342,3971.39
2826,3795.26
3082,2471.44
2801,4167.38
3059,2480.48
2830,3795.26
2897,3965.84
3032,2471.44
3068,2480.48
3095,2457.04
3106,2457.04
2586,3966.92
2601,4958.52
3019,2471.44
3033,2471.44
3050,2471.44
2629,4958.52
2825,2890.42
3055,2471.44
3027,2974.93
2692,4965.87
2795,3678.13
3057,2471.44
3112,2471.44
2754,3387.71
3087,2471.44
3136,2471.44
2368,3971.39
2809,3387.71
2843,4670.82
2407,3965.83
3096,2471.44
2663,4670.83
2884,4378.61
2991,2974.93
3114,2471.44
3153,2471.44
2773,3795.32
2774,3387.71
2855,3387.71
2285,3677.73
2885,3387.71
2523,4965.86
2811,3682.74
2907,3387.71
2540,3971.39
2673,4958.52
2928,2890.42
2958,3175.6
2526,4965.86
2723,4374.02
2862,3682.74
2872,4374.02
2962,2974.93
3162,2471.44
3101,2471.44
2776,3795.32
3126,2471.44
2610,4965.86
2745,4087.66
3010,2974.93
2805,4087.66
2990,2480.48
2996,2480.48
3025,2480.48
3013,2974.93
2798,2480.48
3084,2480.48
2667,5947.45
2718,3467.58
2828,3795.32
2871,4087.66
2427,4087.76
2415,3682.74
2778,5947.45
2989,4321.42
3058,3897.65
3159,2480.48
2847,4965.85
2398,2890.02
3039,2480.48
2901,3965.83
2909,4965.85
2425,2890.02
2880,3971.39
2783,3965.84
2829,4670.82
2906,2974.26
3116,2471.44
2472,2890.02
2945,4897.24
2758,3682.58
2790,4378.75
2951,2974.26
3076,3913.78
3052,2974.26
3171,2480.48
2779,5947.45
3197,2480.48
2762,3682.58
3154,2471.44
2618,2890.02
2853,3965.84
3174,2471.44
3231,2442.64
2640,2890.02
2704,2890.02
3191,2471.44
2693,4374.8
3196,2471.44
3209,2471.44
3213,2471.44
2911,3387.71
3214,2471.44
3223,2471.44
3137,2457.03
2869,4378.61
3225,2471.44
2863,3682.58
2980,3387.71
2995,3678.13
3108,2480.48
3142,2471.44
3238,2471.44
2788,5947.45
2971,3965.83
2913,3682.58
2876,4374.02
2810,2480.48
3158,2471.44
2712,4958.52
3182,2471.44
2748,4958.52
2947,2974.93
2858,4670.82
2953,2974.93
3227,2471.44
2940,4670.82
2992,2974.93
3287,2471.44
2813,4670.83
2866,4965.86
2892,3971.39
3064,4286.3
3128,2974.93
2794,4965.87
2905,3682.74
2481,4087.76
2887,4965.86
2941,3682.74
2833,2480.48
2896,4965.86
2920,3795.32
3185,2471.44
2835,2480.48
2969,3965.83
3276,2471.44
2841,2480.48
2458,3965.83
3110,2974.26
3066,2480.48
3244,2480.48
2497,3965.83
2883,4087.66
2637,4960.3
2777,4958.52
2842,5947.45
2894,4087.66
2782,4958.52
3006,2890.42
3012,4323.35
3077,2974.93
2808,4958.52
2856,4965.87
3093,2974.26
3163,2480.48
2717,4672.54
2910,4958.52
2921,3971.39
2974,3971.39
3097,2974.26
3232,2471.44
2850,4087.92
3144,2974.93
3234,2471.44
3307,2471.44
3181,3911.85
3240,2471.44
3149,2960.53
3199,2974.93
3004,3387.71
3086,3640.16
3233,2974.93
2633,3965.83
3056,3387.71
2780,3795.15
2965,4064.47
3260,2471.44
3297,2928.04
3017,2890.42
3265,2471.44
3286,2922.67
2891,4670.82
3091,2890.42
3274,2471.44
3289,2471.44
2922,4670.82
2967,3795.32
2977,3387.71
3141,2974.93
3314,2471.44
3021,3387.71
3146,2974.93
3303,2471.44
3335,2471.44
2684,4958.52
3190,2974.93
2976,4670.82
2612,3677.73
3336,2471.44
2927,2974.93
2749,3971.39
2861,4958.51
3104,2974.93
2832,3795.26
2645,2974.93
2916,4670.83
2647,2974.93
2893,4374.02
2993,4374.02
2840,4965.87
2844,4965.87
2932,4965.87
2964,3175.6
3348,2471.44
2582,2890.4
2879,2890.4
2416,3678.11
2820,3467.58
2823,3387.31
2722,2890.4
2831,4663.47
3210,2974.93
3366,2471.44
2592,3678.11
3094,3965.84
3398,2419.18
2926,5947.45
3054,3175.6
2955,4378.61
3178,3175.6
3278,2928.04
2874,4965.87
2998,4087.66
3212,3906.48
2983,4958.52
2968,4378.61
3037,3682.58
2942,4087.92
2802,4958.52
2946,4087.92
3062,4087.92
3139,3387.71
3089,3682.58
3147,3911.21
3103,3971.39
2997,4374.8
3098,2480.48
3308,2480.48
3000,3795.32
3034,3965.83
3092,4061.61
3313,2480.48
3041,3795.32
3124,2480.48
3194,3933.54
3069,3971.39
3143,2480.48
