vehicle_id,distance_travelled
1903,3465.82
1569,2480.48
1732,3965.81
1814,3795.32
1916,3465.82
1799,3965.81
2066,2974.93
1938,3175.61
2027,2480.48
2180,2471.44
1948,3175.61
2156,2471.44
2195,2471.44
1597,4958.52
1867,4087.92
2055,2480.48
1345,4372.67
1791,4663.48
1845,3795.32
1604,4785.31
1865,3795.32
1519,3965.83
1689,4668.11
1921,3465.82
1932,3465.82
2089,2974.26
2168,2471.44
2203,2471.44
1469,4373.03
1933,3465.82
2094,2974.26
2095,2480.48
1483,4373.03
1796,4087.76
1693,4668.11
1999,3465.82
2007,3175.61
1473,3960.26
1587,4378.61
1839,4952.95
2213,2471.44
2014,3175.61
1819,3387.31
1828,3971.39
2145,2480.48
1811,3682.74
1789,3965.87
1852,4087.76
1904,2890.4
1928,3971.39
2128,2974.26
1853,3682.58
2229,2471.44
1846,4958.52
2234,2471.44
1511,3960.26
2245,2471.44
1876,4965.87
1829,5957.77
1920,3965.81
1837,4670.83
2222,2471.44
2161,2471.44
2224,2471.44
2248,2471.44
2175,2471.44
1927,2974.93
2238,2471.44
2200,2471.44
2012,2974.93
2220,2471.44
2269,2471.44
2291,2471.44
1945,3971.39
1515,3795.26
1991,2974.93
1825,4373.03
2032,2974.93
2300,2471.44
1888,4087.76
1947,4958.52
1952,4958.52
1905,3387.71
1953,3971.39
2139,2890.4
2236,2471.44
1872,4952.95
2046,3971.39
1777,4965.84
1804,3965.81
1820,3965.81
1784,4965.84
1993,3387.71
2053,4373.03
2015,3678.13
1873,4952.95
1939,2974.93
2152,2974.93
2276,2471.44
1671,3668.44
2167,2974.93
1826,5957.77
2309,2471.44
1534,4373.03
2288,2471.44
1958,4958.52
2051,3965.81
1869,4663.48
1926,3795.32
1868,4087.76
1875,4087.76
1976,3795.32
1989,4665.25
2208,2480.48
2218,2480.48
1697,3668.44
1882,4087.76
1943,4087.92
2057,2974.93
1896,4665.26
1984,4087.92
2144,2974.26
2185,2974.26
1885,4965.84
2127,2974.93
1915,2890.4
2261,2471.44
1890,4965.84
2134,2974.93
2279,2471.44
1798,2890.02
1908,4665.26
2040,3175.61
1894,4952.95
2013,4665.25
2071,3175.61
1929,4965.84
1902,4087.76
2023,4665.25
2090,3175.61
2101,2974.93
2199,2974.93
2110,3175.61
2205,2974.93
1918,4087.76
2003,3965.87
2165,2974.26
1968,4087.76
2172,2974.93
1949,4670.83
2179,3175.61
2315,2471.44
1679,3965.83
1856,2890.02
1934,4965.86
2202,3175.61
1529,4087.92
1554,4087.92
2331,2471.44
1937,4670.81
2292,2480.48
1570,4087.92
2299,2480.48
1653,4087.92
1849,5484.4
2366,2471.44
2153,2974.93
1657,3795.26
1790,4087.76
2126,3173.72
2338,2471.44
2080,2890.42
2355,2471.44
1988,4965.86
2191,2974.93
2360,2471.44
1966,4670.81
2217,3465.82
2256,3465.82
2377,2471.44
1922,2890.4
2390,2471.44
1974,5947.45
1917,4965.87
1925,4663.48
2049,3465.82
2010,3965.87
2379,2471.44
1980,3467.58
1975,4087.76
2116,3971.39
2001,3467.58
2211,2974.93
2426,2471.44
2025,3467.58
2226,2974.93
2395,2471.44
2310,2974.93
2129,3387.71
2024,3467.58
2193,3387.71
2214,2974.93
2319,2974.93
2043,3678.13
2305,2974.93
2369,2471.44
2091,3971.39
2330,2471.44
2136,2890.42
2344,2471.44
2209,3387.71
2414,2471.44
1977,4670.82
2419,2471.44
2284,3465.82
1900,2890.02
2423,2471.44
1618,4087.76
2392,2471.44
2078,4965.86
1821,3387.71
1982,4087.76
1996,3387.31
2147,3387.31
2170,4087.92
2215,4943.62
2045,3971.39
2118,3682.74
2011,4670.82
2468,2471.44
1489,4372.67
2372,2471.44
1898,4958.52
2029,4665.25
2119,4670.82
1997,4958.52
2086,3465.82
2251,2974.93
2435,2471.44
2137,4670.82
2281,2974.93
2361,2480.48
2048,3467.58
2022,4958.52
2069,3965.83
2317,2974.93
2028,4958.52
2320,2974.93
2384,2471.44
2002,4965.87
2332,2974.93
2413,2471.44
2067,3465.83
2096,3467.58
2425,2471.44
2070,3965.83
2278,3465.82
1971,4958.52
2155,3467.58
2316,3465.82
2464,2471.44
2039,4965.87
2081,4965.86
2141,4087.76
2160,3467.58
2294,3465.82
2473,2471.44
2099,3467.58
2103,4965.87
2107,4665.25
2181,4087.76
2421,2974.26
2484,2471.44
2004,2890.4
2125,4665.25
2174,3465.83
2497,2471.44
1985,4665.26
2000,3387.71
1664,4087.76
2017,2974.93
2194,2890.4
2054,4965.87
2106,4373.03
2041,3178.12
2052,3965.83
2056,4377.66
2173,4965.87
2059,3971.39
2102,3965.83
2444,2974.26
2475,2471.44
2063,4377.66
2427,2974.93
2151,3965.81
2527,2471.44
2035,3795.32
1857,3387.71
1983,4085.06
2187,3175.6
2210,3175.6
2349,2974.93
2356,2974.93
1672,3960.26
2065,4377.66
2265,3175.6
2433,2974.93
1716,3965.83
2083,3965.83
2295,3175.6
2097,3178.12
2169,3965.81
2192,3467.58
2246,3965.81
2093,3795.32
2381,3465.82
2339,2974.93
2124,3971.39
2130,3795.32
2374,2974.93
2166,4087.66
2239,4965.85
2159,3795.15
2566,2471.44
2036,4965.84
2123,3682.74
2164,3795.32
2178,3682.74
2189,4958.52
2264,3465.83
2240,3173.72
2249,3795.32
2243,3175.6
2290,3465.83
2230,3795.15
2031,3682.58
2171,3387.31
2297,3795.32
2576,2471.44
2058,4378.61
2337,3387.71
2019,2890.4
2114,4378.61
2396,3387.71
2121,3971.39
2197,4087.92
2333,3678.13
1935,3387.71
2259,3173.72
2042,4965.84
2198,4087.92
2346,3175.6
2402,2480.48
2207,3678.11
2247,3960.26
2068,4958.52
2504,2974.93
2275,3678.11
2227,4087.66
2521,2471.44
2135,4958.52
2386,3175.61
2082,4378.61
2064,3965.87
2182,4958.52
1836,3795.32
2176,3682.58
1970,3387.71
2518,2974.93
2478,2974.93
1936,2890.02
2469,2480.48
1960,3682.58
2186,3971.39
2293,4373.09
2535,2480.48
2595,2471.44
2018,4952.95
2411,2480.48
2483,2974.93
2583,2480.48
2085,4952.95
2323,4670.82
2577,2471.44
2184,5957.77
2204,4670.83
2327,3675.9
2367,2974.93
2590,2471.44
1992,3387.71
2391,2974.93
2485,2974.26
2505,2974.26
2122,3387.71
2216,4670.83
2237,4087.76
2334,3970.36
2221,4670.83
2231,4958.52
2393,3970.36
2587,2471.44
2456,3970.36
2627,2471.44
2424,3675.9
2143,5363.47
2622,2471.44
2500,2974.93
2597,2471.44
2354,3465.83
2452,2974.26
2599,2471.44
2450,3465.83
2371,4161.95
2487,2974.26
2503,2974.93
2326,4958.52
2341,2973.22
2522,2974.93
2412,3173.72
2365,3965.84
2301,4373.09
2307,4087.76
2050,3682.58
2225,5947.45
2262,4965.87
1687,4373.03
2257,3467.58
2325,4373.03
2375,3679.88
2030,2890.4
2038,4958.52
2154,4960.3
2664,2471.44
2286,3467.58
2100,4958.52
2403,4163.7
2526,2974.93
2267,3467.58
2280,3175.6
2250,4960.29
2268,5947.45
2459,3175.61
2674,2471.44
1751,3965.83
2313,4670.82
2605,2480.48
2461,3965.83
2322,4670.82
2629,2480.48
2277,4965.87
1961,2890.02
2682,2471.44
2303,4965.87
2235,3971.39
2115,4378.61
2287,3971.39
2556,2974.93
2304,3682.74
2266,3677.73
2394,3682.74
1700,4373.03
1533,3173.38
2254,4959.62
2401,3682.74
2324,3677.73
2693,2471.44
2362,3175.6
2363,4087.76
1528,4372.67
2554,2974.26
1696,3960.26
1764,2480.48
2296,4965.84
2616,2471.44
2321,4670.83
2388,3175.6
2541,2974.93
2034,2890.4
2335,4373.03
2581,2890.42
2352,3387.71
2584,2974.93
1583,4372.67
2376,3467.58
2474,4163.7
2637,2471.44
2600,2974.93
2644,2471.44
2723,2471.44
1621,4372.67
1998,5484.4
2399,3467.58
2525,4163.7
2631,2974.93
2328,2974.26
2658,2471.44
2252,3682.58
2271,5947.45
2675,2471.44
2348,3795.32
2285,5941.87
2404,3965.87
2368,3465.83
2263,3971.39
2359,3795.32
2564,2974.93
2108,2974.93
2506,3795.32
2298,4965.85
2398,3682.58
2558,3465.82
2604,2974.93
2617,2974.93
2358,3682.74
2418,3465.83
2422,3965.87
2347,4965.87
2455,4965.84
2357,4965.87
2441,4958.51
2588,2974.26
1706,4373.03
2212,4958.52
2228,3966.92
2353,4373.09
2387,4965.87
2510,3970.36
2306,4959.62
2439,4965.87
2463,3965.83
2140,4378.61
2409,3387.71
2196,4085.06
2712,2471.44
2745,2471.44
2201,4085.06
2620,2480.48
2758,2471.44
2157,3795.32
2177,3678.13
2183,3795.32
2415,3465.82
2752,2471.44
2486,3795.32
2800,2471.44
2350,4670.82
2430,4161.95
2520,3795.32
2451,4085.06
2491,4161.95
1757,3965.83
2779,2471.44
2467,4085.06
2343,3677.73
2552,3970.36
2380,3677.73
2490,4085.06
2728,2471.44
2602,3970.36
2730,2471.44
2801,2471.44
1851,2480.48
2492,4085.06
2623,2974.93
2613,3965.83
2454,3465.82
2092,2890.4
2488,3465.82
2336,4958.58
2351,4959.62
2432,4958.58
2529,3465.82
2060,2974.93
1721,4378.61
2406,4959.62
2465,4670.82
2626,2974.93
2088,2974.93
2447,4960.29
2660,2974.93
2774,2471.44
2630,2974.26
2781,2471.44
2679,2974.26
2785,2471.44
2131,2890.4
2364,5947.45
2516,4670.83
2149,2890.4
2458,2974.26
2498,3965.83
2540,3465.83
2570,3175.6
2471,2974.26
2047,4965.86
2329,3971.39
2543,3465.83
2551,3465.83
2678,2974.93
2601,3465.83
2719,2480.48
2786,2471.44
2625,3465.83
2726,2480.48
2446,3467.58
2512,3387.71
2811,2471.44
2670,2974.93
2727,2480.48
2476,3467.58
2340,5947.45
2528,3465.83
2767,2480.48
2428,3682.74
2397,5947.45
2448,4087.76
2546,3465.83
2405,3678.11
2580,2974.26
2643,3173.72
2206,2974.93
2438,3175.6
2314,2974.93
2495,3175.6
2312,3675.41
1847,3960.26
2345,2974.93
2534,3175.6
2695,2974.93
2258,3965.81
2420,2974.93
2575,3682.74
1750,4378.61
2445,2973.22
2489,4087.66
2593,3387.71
2400,3677.73
2462,4965.85
2511,3679.88
2533,4960.29
2689,2974.93
2163,5076.79
2223,4085.06
2677,2890.42
2624,2974.93
2746,2480.48
2789,2890.42
2846,2471.44
2778,2480.48
2856,2471.44
2389,3971.39
2794,2480.48
2416,3965.81
2799,2480.48
2429,3965.81
2501,3965.83
2282,4378.61
2434,3965.81
2639,2974.93
2437,4952.95
2443,3682.74
2655,2974.93
2146,4373.03
2494,3682.74
2621,3465.83
2816,2480.48
2868,2471.44
2513,3682.74
2864,2471.44
2260,4670.82
2318,4373.03
2571,4087.76
2638,3175.6
2270,4670.81
2373,2890.4
2606,3679.88
2788,2480.48
2273,4670.81
2822,2480.48
2572,4163.7
2633,3679.88
2894,2480.48
2676,2974.93
2628,4163.7
2666,2974.93
2502,4670.82
2517,4670.82
2545,4965.86
2582,4085.06
1788,3965.83
2383,4373.03
2553,3965.84
2875,2471.44
2608,4085.06
1823,3965.83
2133,4087.66
2560,3965.84
2880,2471.44
2945,2471.44
1835,3965.83
1878,3965.83
2777,3465.83
2440,5947.45
2547,3678.13
2927,2471.44
2839,2480.48
2569,4452.95
2612,4087.76
2896,2471.44
2460,5947.45
2615,4452.95
2289,3795.32
2906,2471.44
2909,2471.44
2407,3795.32
2913,2471.44
2410,3678.11
2449,4087.66
2825,2974.93
2922,2471.44
2596,3175.6
2436,3678.11
2562,4670.82
2883,2471.44
2509,4952.95
2537,3965.83
2755,3387.71
2743,2974.26
2899,2471.44
2960,2471.44
2965,2471.44
2768,3387.71
2792,2974.26
2614,3387.71
2707,2974.93
2736,3173.72
2699,3795.32
2742,3173.72
2937,2471.44
2709,3682.74
2717,2974.93
2791,3387.71
2555,3467.58
2763,3173.72
2578,3467.58
2672,3175.6
2706,2974.93
2241,5076.79
2479,3677.73
2634,3467.58
2753,2974.93
2725,3175.6
2659,3467.58
2729,2974.93
2748,3175.6
2272,4670.82
1909,3965.83
2311,4670.82
2980,2471.44
2721,3465.82
2997,2471.44
2740,3465.82
2874,3175.6
2573,3971.39
2759,3465.82
2769,3465.82
2524,3965.81
2819,3465.82
2519,4087.76
2948,2471.44
2532,3682.74
2603,3965.81
2704,4085.06
2968,2471.44
2548,4965.87
2442,4373.03
2632,3965.84
2585,3967.58
2283,3678.11
3004,2471.44
2515,4373.03
2858,2480.48
2568,3678.13
2850,2974.93
2862,2480.48
2084,3387.54
2958,2480.48
2833,2974.93
2669,2974.93
2762,2974.26
2814,2974.26
2685,3965.84
3063,2471.44
2688,3965.84
2831,2974.26
2718,2974.93
2861,2974.26
2854,2974.93
2453,5947.45
2686,3970.36
2739,2974.93
2470,5947.45
2772,2974.93
2780,4168.28
2408,3960.68
2691,3970.36
2565,4952.95
2749,3970.36
2574,4952.95
2649,4675.25
2842,2974.93
2766,3970.36
2867,2974.93
2563,4965.86
1910,3965.83
2457,3678.11
2481,3678.11
2985,2471.44
2508,3678.11
2988,2471.44
1759,4087.92
3010,2471.44
2499,3678.11
2531,3678.11
2589,4670.83
2610,5947.45
2939,2974.93
2544,3960.68
2845,3970.36
2757,3675.9
2586,3967.58
2713,3967.58
3032,2471.44
2647,4965.86
2668,2973.22
2773,3967.58
3016,2974.93
2697,4965.86
3068,2471.44
2530,6641.46
2431,4378.61
2710,4163.7
2793,3678.11
2738,4163.7
2805,3678.11
2561,3965.83
2642,3175.6
2824,3678.11
3070,2471.44
3072,2471.44
3094,2471.44
2703,3175.6
2722,3682.74
2735,3682.74
2832,3175.6
2559,3682.74
2567,3682.74
2480,4378.61
2635,3678.13
2598,4373.03
2692,3678.13
2683,3678.11
3041,2480.48
2652,4373.03
3114,2471.44
3039,2471.44
3069,2480.48
3116,2471.44
2897,2974.93
3071,2480.48
3123,2471.44
2507,4670.82
2782,4452.95
3092,2480.48
2538,4670.82
3040,2471.44
2594,4670.82
2607,4087.76
2653,4958.58
2873,2974.93
3045,2471.44
2026,3795.26
2188,3795.26
2654,4087.76
2705,4670.82
3061,2471.44
2750,4965.86
2255,3795.26
2641,5947.45
2700,3467.58
2640,4960.29
2907,3465.82
3119,2471.44
2911,3465.82
3150,2471.44
2696,4960.29
2711,3465.82
2807,3173.72
2715,4960.29
2878,2974.93
2724,3679.88
2636,4670.82
2836,3387.71
2890,2974.93
2671,4670.82
2747,3679.88
2852,3387.71
2947,2974.93
3142,2471.44
2760,3679.88
2870,3387.71
2549,3677.73
2837,3173.72
2385,5484.4
2830,3679.88
2417,5484.4
2732,4085.06
3152,2471.44
2877,3965.83
3170,2471.44
2892,3173.72
1883,4087.76
2812,4085.06
2656,3677.73
2698,3678.13
2828,4087.66
2795,3678.11
2847,4087.66
2219,4087.6
2926,3465.82
3158,2471.44
3196,2471.44
2253,4087.6
2493,3173.72
2370,4670.81
2876,4085.06
3171,2471.44
2609,4965.87
2915,2974.26
2984,2974.93
3199,2471.44
3204,2471.44
2662,4965.87
2924,2974.26
2961,2974.26
2681,4965.87
2994,2974.93
3206,2471.44
2841,3465.83
2851,4965.87
2941,2974.93
2665,3173.72
2820,3467.58
2714,3682.74
2787,3467.58
2472,4670.81
2884,3465.83
2887,2974.93
2953,3465.83
2523,4670.81
2912,2974.93
3021,2974.93
2925,2974.93
3028,2974.93
2142,4087.92
3146,2480.48
2148,4087.92
2716,4670.81
2591,4670.83
2720,4670.81
2813,3967.58
2150,4087.92
2667,4670.83
2840,3967.58
2934,2974.26
2975,2974.93
2158,4087.92
2901,4163.7
3043,2480.48
2991,2974.26
3017,2974.93
2611,3965.83
3097,2974.93
2797,4670.82
2902,3678.11
2863,4670.82
2770,4670.82
3058,2480.48
1957,3965.83
2923,3465.83
2244,4087.92
2775,4965.86
2982,3465.82
3181,2480.48
2733,4373.09
2657,4373.03
2798,4675.25
2808,4452.95
2885,4965.87
3035,2974.26
2959,3971.39
2804,3678.13
2881,3678.13
2701,4952.95
2731,4670.81
2827,4161.95
3074,3465.82
3212,2471.44
2844,4670.81
3089,3465.82
3201,2471.44
3234,2471.44
3243,2471.44
2542,3965.81
2579,3965.81
3203,2471.44
3211,2471.44
3214,2471.44
2619,3965.81
2999,3465.82
2661,3677.73
3223,2471.44
3229,2471.44
1763,4378.61
2663,3677.73
2680,4373.03
2866,4670.83
2882,3387.71
2938,3387.71
3235,2471.44
3286,2471.44
3001,2974.93
2550,3966.92
2917,4161.95
2702,3966.92
2823,4965.86
2771,3960.68
3259,2471.44
1955,4372.93
3042,2974.93
1973,3965.83
1995,4372.93
2942,3970.36
3024,3970.36
3175,2974.93
3289,2471.44
3301,2471.44
1986,3965.83
2784,4952.95
2921,3678.13
3015,4161.95
2646,4965.85
2810,3965.84
2964,3678.13
3018,2974.93
3245,2471.44
2754,4087.76
2016,4372.93
2853,4087.76
2796,3678.11
2931,3175.6
2809,3678.11
3110,3175.6
3280,2890.4
2821,3678.11
2910,2890.02
2783,4087.76
2843,3682.74
2903,2890.42
2817,4965.84
2855,3682.74
3138,3175.6
2943,2890.42
3149,3175.6
2951,2890.42
2952,3679.88
2905,5957.77
2274,3960.26
2966,3682.58
3132,2974.93
3029,3682.58
2708,3795.32
2963,3173.72
3311,2480.48
2898,4085.06
2998,3173.72
3258,2471.44
2857,4163.7
2914,4085.06
2802,4087.66
2950,4952.95
3011,3173.72
3261,2471.44
2818,4087.66
2829,4958.58
2972,4965.86
3048,3387.71
3038,4670.82
2690,4965.85
2848,4087.66
3197,2974.93
3085,3679.88
3044,4670.82
3053,3682.58
1859,4378.61
3205,2974.93
2990,3795.32
3115,3679.88
2756,4670.82
2834,4670.82
2835,4670.82
3182,2974.93
2889,4670.82
2687,4373.03
2895,3965.81
1906,4378.61
2761,3173.72
2900,4670.82
2815,4675.25
2860,4958.58
3278,2471.44
3359,2471.44
3366,2471.44
3080,3795.32
3242,2974.93
2918,4670.82
2482,2480.48
2949,4085.06
2645,6641.46
2651,6641.46
2734,2480.48
3036,3677.73
3087,4085.06
2751,2480.48
3000,4087.76
3153,3465.82
2826,3965.83
3296,2471.44
3233,2974.93
3159,3465.82
3308,2471.44
2790,2480.48
3126,3465.82
3130,4163.7
3244,2974.93
2859,2480.48
3310,2471.44
3151,3465.82
2872,2480.48
3346,2471.44
3357,2471.44
2302,3960.26
2935,2480.48
2973,2480.48
2979,5947.45
1941,4378.61
2869,4965.84
2995,2480.48
3007,2480.48
3395,2471.44
3139,4163.7
3013,2480.48
3155,4163.7
3166,2974.26
2987,3682.74
3179,4163.7
3218,2974.26
3093,2480.48
2933,4670.82
3008,3682.74
3185,4163.7
3062,4958.58
3107,2480.48
3081,3175.6
3121,2480.48
2888,4670.81
3113,3795.32
3254,2974.93
3371,2974.93
2983,4087.66
3263,2974.93
3432,2471.44
3264,2974.93
3128,2480.48
3023,4087.66
3202,2480.48
3047,4161.95
3057,4087.66
3103,3467.58
2955,4960.29
2962,4952.95
3117,3467.58
3168,3970.36
3188,4087.66
2977,4670.82
3100,4960.29
3283,2480.48
3109,4670.82
3198,3970.36
2916,4965.86
2930,3965.81
3020,4965.86
3137,4670.82
2967,4952.95
3398,2480.48
3055,3682.74
3378,2471.44
