vehicle_id,distance_travelled
1892,3352.53
1807,4301.91
1951,2442.63
1830,3370.97
1955,2471.44
1831,3755.13
1711,4356.33
1837,4295.13
1849,3755.13
1804,4311.86
1897,3724.19
1884,3661.76
1791,3781.06
1962,2960.53
1796,3755.13
1877,3740.93
1971,2471.44
1977,2466.08
1853,3734.22
1945,2946.97
1829,4318.64
1923,2951.7
1991,2457.03
1858,3795.32
1728,4356.34
1790,3795.32
1799,3778.58
1867,3795.32
1874,3757.67
1862,4306.96
1939,2480.48
1996,2471.44
1794,4356.28
2023,2419.18
1710,4356.33
1873,2941.13
2008,2908.47
1881,2965.9
1984,2471.44
1979,2471.44
2004,2480.48
2007,2419.18
1848,4318.65
2038,2457.03
1827,3781.06
1863,2974.93
1907,2956.0
1818,4337.89
1931,3764.32
1959,2956.0
1974,2946.97
1961,2974.93
1714,4364.05
1795,4373.07
2003,2941.6
1868,4304.45
1938,2974.26
1952,2480.48
1948,2974.26
1846,4333.11
1967,2457.03
1844,4292.88
1911,3364.22
1918,3333.25
2015,2908.47
1976,2457.03
2050,2433.58
1921,3623.62
1997,2457.04
2011,2956.0
2018,2922.67
2009,2471.44
2056,2457.04
1926,3340.03
1994,2471.44
1943,3366.73
2019,2457.03
1841,3747.64
1876,3373.51
2000,2941.6
1749,4332.85
1891,3761.84
1950,3352.53
1993,2480.48
1904,3748.42
2051,2442.63
2034,2457.03
1798,4358.82
1888,4064.47
1900,3755.13
1901,4620.96
1969,3327.74
2096,2442.64
1960,3717.48
2089,2442.63
1855,4325.4
1865,4301.91
2066,2471.44
2002,2480.48
2067,2457.04
1965,3738.39
2098,2457.04
2025,2480.48
2087,2457.03
1935,3778.58
2052,2471.44
2101,2433.58
1833,4311.2
1906,3761.84
1912,4321.15
2099,2457.04
2105,2457.04
2104,2433.58
1964,3709.77
2106,2433.58
2094,2442.64
1999,2956.0
2022,2937.3
1882,4319.58
1983,3340.03
2092,2457.04
1995,2471.44
2016,3326.5
1860,4337.9
1875,4316.11
2028,2947.17
2049,2480.48
2041,2956.0
1942,3761.84
2030,2941.8
2021,2974.93
1814,4325.39
1928,4616.2
1987,2956.0
2047,2941.6
1857,3778.58
1905,4311.86
2120,2442.64
1914,3356.77
1936,3364.22
2046,2480.48
1917,4297.67
2012,3343.24
2080,2457.03
2057,2941.8
2039,2947.17
1895,4311.86
2109,2471.44
2005,2956.0
1975,4311.87
2031,3295.56
1916,3366.22
1809,4373.07
2084,2956.0
1954,3731.62
1990,3333.28
2113,2471.44
2040,3319.05
1924,3370.97
2036,3338.29
2053,3326.5
2054,3326.44
2135,2457.03
1992,3795.32
1934,4325.39
2100,2480.48
2078,2480.48
2136,2457.04
2171,2457.03
1940,3778.58
2026,3755.13
1985,3778.58
2139,2457.04
2035,2956.0
2037,3343.24
1982,3761.84
2086,2941.8
2024,2955.33
2045,3343.24
2083,2960.53
2075,2955.33
2154,2457.03
2063,3740.93
2001,3387.31
2027,3740.93
2070,3364.05
2138,2471.44
2164,2433.58
2112,2471.44
2006,3333.28
2163,2457.04
2093,2956.0
2071,2974.93
2146,2471.44
2168,2457.03
2095,2960.73
2032,3349.06
2058,3755.13
2085,2974.93
2069,3368.3
2014,3764.38
2065,3370.97
2121,2956.0
1956,4325.4
2068,3364.05
2160,2457.03
2017,4302.83
2029,3740.93
2060,2974.93
2020,4326.32
2033,3778.58
2195,2442.64
1966,4295.13
2044,3778.58
2061,3755.13
2097,3724.19
1972,3775.91
2013,3747.64
2200,2946.97
2055,3755.07
2123,2471.44
1920,4647.34
2179,2471.44
2115,2480.48
2130,2937.07
2191,2457.03
1870,4373.07
2137,3319.05
2181,2471.44
1957,4373.07
2197,2471.44
1981,4325.39
1998,4618.45
2134,2956.0
2150,2956.0
2073,3752.46
2117,2956.0
2202,2471.44
2074,4304.41
2193,2442.64
2076,3752.46
1980,4304.45
1963,4313.44
2077,3755.07
2010,4334.42
2128,2956.0
2133,2974.93
2172,2941.8
2059,3347.32
2148,2960.73
2185,2922.87
2213,2471.44
2042,3338.29
2169,2480.48
2206,2457.03
2116,2974.93
2190,2480.48
2215,2442.63
1986,4635.44
2183,2471.44
2043,3764.38
2167,2956.0
2217,2457.04
2062,3755.13
2222,2480.48
1953,4342.14
2210,2471.44
2218,2457.04
2140,2471.44
2142,3724.19
2177,2956.0
2184,2471.44
2201,3295.56
2214,2471.44
2064,4295.0
2231,2480.48
1978,4328.43
2072,3755.13
2091,3349.59
2178,2480.48
2131,3739.22
2194,3295.56
2132,3354.23
2103,3370.97
1989,4352.1
2198,2471.44
1970,4349.53
2226,2471.44
2166,3319.05
2165,3700.74
2252,2480.48
2204,2956.0
2242,2471.44
2224,2941.8
2124,3378.51
2227,2471.44
2151,3714.94
2199,2480.48
2111,4344.62
2209,2480.48
2122,4301.9
2223,2941.13
2161,2974.93
2230,2946.97
2141,3738.39
2225,2471.44
2268,2471.44
2144,3755.13
2173,3743.43
2238,2480.48
2228,2926.73
2262,2457.03
2269,2457.03
2264,2941.6
2250,2480.48
2157,2974.93
2247,2457.04
2216,2956.0
2221,2941.13
2259,2471.44
2180,3733.22
2082,3357.53
2234,2947.17
2156,4257.7
2266,2480.48
2280,2457.03
2158,4257.7
2153,3328.98
2271,2471.44
2314,2457.03
2203,3623.49
2147,3349.65
2273,2913.64
2149,3368.3
2261,2927.4
1988,4342.14
2159,3747.64
2239,2955.33
2081,3778.58
2118,3778.58
2248,2942.44
2260,2941.6
2279,2471.44
2310,2419.18
2048,4344.63
2187,3764.32
2316,2457.04
2088,4649.83
2265,2955.33
2304,2457.03
2182,3734.16
2291,2480.48
2329,2457.03
2267,2922.87
2152,3354.23
2288,2471.44
2090,4356.28
2145,4316.37
2192,3347.32
2305,2922.67
2308,2442.63
2325,2457.04
2143,3757.61
2102,3766.88
2119,3752.46
2129,4309.61
2233,3334.04
2208,3747.64
2174,3738.39
2240,2480.48
2331,2442.64
2312,2928.04
2317,2932.77
2110,4325.4
2212,3738.39
2170,3349.99
2301,2471.44
2351,2457.04
2332,2457.04
2243,2974.93
2235,3743.43
2107,4325.39
2127,4306.95
2276,2928.24
2321,2480.48
2108,4630.6
2344,2471.44
2353,2457.04
2387,2442.63
2270,2941.13
2315,2926.73
2347,2932.77
2220,3766.88
2294,2480.48
2241,3756.67
2381,2466.08
2253,2965.9
2286,2956.0
2284,3330.74
2302,2974.93
2126,4356.34
2290,2956.0
2375,2457.04
2409,2471.44
2398,2480.48
2296,2955.33
2251,3314.8
2255,4314.35
2188,4358.82
2365,2457.04
2410,2433.58
2323,3330.74
2408,2442.64
2337,3326.5
2245,3347.32
2309,2959.86
2336,2961.37
2404,2457.03
2189,3762.67
2232,3368.3
2236,3739.22
2162,4332.84
2313,3333.25
2373,2457.04
2424,2457.04
2175,4332.84
2299,3333.25
2211,4318.59
2287,3356.77
2207,3761.84
2360,2480.48
2372,2457.04
2425,2433.58
2114,4353.66
2283,3761.84
2423,2457.03
2278,4301.91
2426,2442.63
2125,4363.88
2176,4353.66
2402,2480.48
2438,2433.58
2205,3752.46
2254,2974.93
2244,4310.94
2282,3766.88
2386,2480.48
2396,2442.64
2349,2471.44
2419,2457.04
2405,2457.04
2196,4321.15
2256,4306.96
2356,2974.26
2249,4321.15
2413,2457.04
2378,3350.02
2339,3733.22
2376,2960.73
2186,3764.38
2369,2956.0
2292,3738.39
2293,4321.15
2307,3329.04
2272,3761.84
2277,4339.6
2289,3761.84
2257,4321.15
2345,2946.97
2340,3740.93
2370,2956.0
2374,2946.97
2390,2480.48
2275,4314.4
2285,3318.71
2355,2471.44
2399,2956.0
2417,2480.48
2350,3316.54
2421,2471.44
2448,2428.24
2449,2457.03
2443,2471.44
2445,2471.44
2453,2471.44
2346,3740.93
2422,2480.48
2431,2471.44
2437,2442.64
2246,4642.22
2219,4339.59
2341,3740.93
2274,3795.32
2295,3778.58
2320,3355.02
2354,3778.58
2403,2974.93
2342,3370.57
2416,3333.28
2363,3724.19
2306,2973.23
2433,2471.44
2446,2941.8
2434,2457.04
2401,2941.6
2474,2457.04
2297,4342.14
2322,4321.19
2079,4353.67
2371,3373.51
2384,2974.93
2362,3370.97
2389,3356.77
2394,2974.93
2502,2457.03
2383,3370.97
2430,3330.74
2476,2457.03
2328,3778.58
2368,3370.57
2418,2471.44
2263,3778.52
2357,3755.13
2483,2457.04
2486,2457.04
2366,3755.13
2406,2480.48
2155,4373.07
2400,3755.13
2432,2974.93
2454,2471.44
2324,3764.38
2326,4297.66
2475,2457.03
2229,4349.58
2382,2974.93
2469,2457.03
2472,2457.03
2452,2956.0
2451,3347.48
2484,2471.44
2525,2913.84
2311,4347.31
2364,4342.14
2501,2466.08
2333,4318.91
2412,3326.5
2377,3740.93
2407,3335.39
2237,4356.34
2258,4342.13
2334,3387.71
2470,2471.44
2518,2457.04
2520,2480.48
2318,4342.14
2489,2466.08
2492,2471.44
2516,2466.08
2515,2442.63
2343,4326.33
2527,2471.44
2529,2442.63
2379,3747.64
2300,4342.14
2530,2442.63
2507,2471.44
2537,2457.04
2538,2471.44
2335,4292.88
2298,4335.35
2281,4335.3
2358,4312.12
2427,3724.19
2564,2428.24
2447,3724.19
2514,2471.44
2588,2457.04
2338,4297.67
2491,2941.6
2562,2442.64
2440,3349.99
2563,2442.64
2458,3349.96
2505,3335.79
2552,2457.04
2411,3740.93
2551,2457.03
2557,2442.64
2482,3312.3
2500,2457.03
2348,4670.81
2457,2974.93
2578,2466.08
2546,2471.44
2460,2960.06
2504,2974.93
2428,2974.93
2429,3740.93
2561,2457.04
2587,2480.48
2503,2480.48
2506,2974.93
2555,2480.48
2559,2480.48
2471,3333.28
2513,2480.48
2566,2937.07
2388,4335.39
2480,3312.3
2595,2433.58
2319,2973.22
2466,3335.79
2497,3295.56
2556,2471.44
2594,2457.04
2380,3740.87
2593,2471.44
2393,3764.38
2536,2922.87
2498,2956.0
2463,3740.93
2569,2951.7
2461,3338.29
2545,3312.3
2591,2457.03
2512,3343.24
2560,2471.44
2327,4316.11
2435,4302.17
2542,2928.04
2590,2932.57
2361,4630.59
2367,4356.34
2455,3387.71
2459,3795.15
2493,3312.3
2599,2480.48
2488,2956.0
2640,2433.58
2608,2471.44
2618,2433.58
2635,2457.03
2330,4349.58
2477,3387.71
2582,2457.03
2439,4325.4
2521,3387.71
2598,2480.48
2531,2974.93
2577,3316.54
2511,2937.3
2616,2471.44
2627,2471.44
2548,3349.99
2420,4304.45
2494,3349.99
2544,3328.98
2465,3738.39
2478,3795.32
2485,3734.22
2543,2956.0
2586,3312.3
2630,2442.63
2650,2471.44
2519,2974.93
2690,2457.04
2660,2457.04
2479,3771.81
2499,3387.71
2623,2960.73
2524,3764.38
2597,2908.47
2641,2457.03
2456,3771.81
2658,2471.44
2481,3755.13
2415,3387.31
2621,2480.48
2625,2480.48
2464,3761.84
2395,4335.35
2532,2941.13
2554,3764.38
2576,2928.04
2581,3309.76
2606,2974.93
2444,4335.39
2553,3738.39
2495,3757.61
2568,3333.28
2359,4656.41
2680,2433.58
2450,4335.39
2535,3761.84
2603,3309.76
2528,3761.84
2467,4054.12
2473,4335.39
2534,3370.97
2691,2471.44
2392,4616.71
2584,3316.54
2567,3340.03
2609,2956.0
2624,2457.04
2441,4295.42
2574,3724.19
2589,3309.76
2622,2941.6
2397,4325.4
2611,2932.57
2626,3347.48
2645,2941.8
2649,2457.04
2678,2457.03
2565,3714.94
2647,2946.97
2662,2471.44
2665,2480.48
2685,2442.63
2385,4356.34
2540,3356.43
2490,4304.45
2681,2457.04
2676,2471.44
2696,2471.44
2414,4630.39
2558,3738.39
2596,2974.93
2352,4372.9
2462,4622.98
2620,2974.93
2682,2480.48
2683,2457.03
2496,4304.41
2634,2974.93
2583,3738.39
2708,2471.44
2674,2471.44
2522,3795.32
2303,4353.67
2651,3312.3
2710,2471.44
2724,2471.44
2619,2956.0
2628,3326.5
2633,3316.54
2639,2956.0
2442,4349.79
2652,3312.3
2487,4318.65
2617,3316.54
2687,2947.17
2391,4356.33
2592,3353.89
2668,3740.93
2643,2956.0
2669,2941.6
2704,2480.48
2657,3326.5
2671,2974.93
2698,2946.97
2722,2433.58
2727,2451.68
2728,2480.48
2656,3326.5
2755,2419.18
2510,4342.14
2654,3326.5
2764,2433.58
2523,4295.12
2547,4318.61
2605,3740.93
2632,2956.0
2711,2471.44
2730,2922.87
2694,2947.17
2509,3764.32
2664,2974.93
2734,2471.44
2570,4292.88
2636,3740.93
2718,2466.08
2468,4644.45
2751,2941.8
2707,2940.93
2602,3757.67
2517,4311.86
2549,3350.02
2686,3333.28
2533,4301.91
2659,2974.93
2725,2480.48
2756,2471.44
2760,2428.23
2601,4326.27
2655,3757.67
2726,2937.07
2768,2471.44
2703,2956.0
2740,2480.48
2580,3778.58
2719,2965.9
2737,2946.97
2741,2466.08
2526,4339.59
2766,2480.48
2610,4309.58
2804,2480.48
2572,4321.15
2541,4321.15
2689,2974.93
2604,3349.99
2713,2974.93
2644,3755.13
2731,2471.44
2539,4356.28
2769,2480.48
2770,2471.44
2789,2471.44
2797,2457.04
2812,2480.48
2810,2433.58
2801,2457.04
2573,4342.13
2571,3387.71
2661,3740.93
2772,2471.44
2585,4301.91
2733,3319.05
2738,2941.8
2735,2974.26
2615,3764.38
2761,2457.03
2796,2471.44
2837,2457.04
2612,3356.43
2799,2457.03
2817,2471.44
2692,4257.7
2716,3356.37
2721,3309.76
2436,4373.07
2688,3326.5
2729,2974.93
2803,2471.44
2672,3350.02
2827,2471.44
2613,4332.85
2670,3349.99
2781,2960.06
2798,2457.03
2575,4333.11
2607,4318.65
2642,3781.12
2746,3761.84
2758,3312.3
2673,4280.93
2753,2913.84
2508,4358.87
2600,3781.12
2679,4312.12
2833,2419.18
2675,3757.67
2699,3740.93
2759,3717.48
2811,3335.78
2845,2471.44
2714,3747.64
2786,2955.33
2793,2457.03
2835,2419.18
2819,2457.03
2732,3370.97
2822,2433.58
2666,3781.12
2715,3352.13
2757,3333.25
2648,4342.14
2706,3764.38
2749,3325.57
2898,2442.64
2807,2956.0
2754,3319.05
2859,2471.44
2878,2419.18
2816,2973.22
2752,3316.54
2841,2428.23
2637,4335.36
2579,3333.25
2550,4332.79
2701,3347.48
2771,2956.0
2865,2471.44
2629,4335.33
2709,3366.73
2791,3747.64
2853,2928.24
2825,2457.03
2881,2471.44
2747,3724.19
2795,3340.03
2820,2480.48
2836,2442.63
2809,3340.03
2873,2457.03
2638,4305.37
2852,2457.03
2785,2480.48
2663,4356.34
2614,3795.32
2750,3740.93
2783,2927.4
2646,4305.37
2736,3755.13
2868,2471.44
2693,3771.87
2875,2908.47
2860,2471.44
2895,2471.44
2739,3378.51
2800,2937.07
2631,4349.84
2742,3337.22
2780,3724.19
2904,2471.44
2762,3354.23
2877,2433.58
2849,2457.03
2908,2433.58
2695,4334.42
2774,3330.74
2848,2946.97
2925,2471.44
2854,2480.48
2886,2964.19
2879,2480.48
2717,3344.81
2903,2457.03
2824,2956.2
2928,2457.03
2889,2471.44
2919,2457.04
2763,4597.27
2914,2471.44
2745,3761.84
2938,2457.04
2720,3761.84
2857,2457.03
2870,2471.44
2677,3795.32
2806,3343.24
2937,2457.04
2952,2442.64
2927,2937.07
2700,3795.32
2950,2457.04
2776,3740.93
2823,3295.56
2773,3771.7
2882,2956.2
2767,2974.93
2815,3743.43
2838,2956.0
2960,2457.04
2653,4335.33
2864,2960.73
2929,2471.44
2834,3335.78
2958,2466.08
2826,3733.22
2988,2433.58
2839,2973.22
2684,4349.59
2723,3762.67
2784,3357.19
2888,2974.93
2900,2480.48
2918,2471.44
2939,2480.48
2963,2457.03
2981,2457.04
2959,2480.48
2921,3335.78
2705,3775.91
2863,3340.03
2934,2937.07
2748,4325.4
2996,2457.03
2805,3756.67
2814,2945.26
2951,2932.77
2986,2457.04
2944,2946.97
3002,2457.03
2897,2974.93
2862,3364.05
2792,3344.81
2872,3752.46
2899,3358.93
2890,3367.96
2954,2480.48
2855,3347.32
2667,4321.15
2990,2457.03
2778,4326.32
2933,2471.44
2985,2442.64
3025,2457.03
2846,3729.01
2966,2471.44
2953,2922.87
2702,4651.89
2813,4309.2
2830,3747.64
2871,3739.22
2743,4325.4
2924,2945.26
2884,3743.43
2970,2457.04
2697,4353.66
3011,2457.04
2923,2974.93
2931,3743.43
2969,2946.97
2712,4330.44
2828,3743.43
2880,3344.81
2905,3335.78
2975,2960.53
2984,2457.04
2907,3347.32
3007,2471.44
2911,3335.78
2885,3387.54
2994,2457.04
3018,2457.04
2948,2974.93
2956,2471.44
2992,2941.6
2802,4306.95
2831,4300.16
2794,4616.2
2913,3314.8
2930,2964.19
2829,4342.89
3008,2433.58
3024,2442.63
3033,2457.04
2858,4323.65
2850,3775.91
2866,4323.65
2893,3733.22
2894,3743.43
2941,3355.02
2972,2480.48
3031,2471.44
2876,3766.88
3003,2480.48
3028,2457.04
2920,3786.12
3050,2457.04
3015,2471.44
2842,4339.47
2947,2947.17
2916,4321.15
3006,2457.03
2744,4351.93
2779,4335.6
2901,3368.3
2964,2480.48
3005,3316.54
3016,2939.89
3017,2457.03
2844,4321.15
2790,3786.12
2821,4287.71
2892,3378.51
2788,4318.49
2869,3752.46
2962,2941.8
3059,2442.63
2978,3700.74
3068,2451.68
2843,4358.71
2991,2974.93
3027,2965.9
2949,3347.32
3010,2974.93
2883,3743.43
3013,2974.93
3051,2480.48
3055,2442.64
3004,3334.04
3084,2433.58
2851,3756.67
2997,3756.67
2987,3337.95
2832,3739.22
3071,2956.0
2943,3357.53
2961,3729.01
2765,4363.88
2906,2973.22
2915,3347.32
3054,2457.03
3105,2480.48
3126,2457.04
2775,4332.68
2782,4332.68
2787,4334.43
2777,4353.66
3057,2442.64
2808,4353.66
2896,4618.45
2840,4344.64
2917,3752.46
2887,4332.68
2910,4275.76
2967,3752.46
3037,3319.05
3082,2457.04
3095,2457.04
3080,2471.44
2902,3346.98
2861,4313.44
3019,2471.44
3091,2433.58
2856,4330.18
2998,3709.77
3066,2480.48
3096,2457.04
3106,2457.04
2946,3743.43
2993,3724.19
3098,2480.48
2971,3323.83
3056,3312.3
2974,3343.07
3023,3733.22
3112,2471.44
2935,3756.67
3020,2974.93
3073,2956.0
3123,2457.03
3040,2974.93
3021,3323.83
3049,2974.93
3101,2471.44
2940,4351.92
2977,3366.56
3087,2471.44
3032,2471.44
3052,2974.93
3114,2471.44
3153,2471.44
2874,4330.44
2909,4616.2
2955,3795.15
3026,3719.98
3136,2471.44
3127,2457.03
3124,2480.48
2989,3775.91
3142,2471.44
2980,3378.51
3065,3330.74
2818,4353.67
2968,3771.7
3145,2457.03
2999,4295.0
3159,2457.03
2965,3775.91
3162,2471.44
3041,3747.64
3039,2480.48
3169,2466.08
2995,3344.81
3030,3724.19
3128,2942.44
2942,3775.91
3012,3757.67
3093,2946.97
3172,2433.58
3058,3335.79
3110,2956.0
3116,2457.04
2847,4353.67
2891,4326.19
3184,2433.58
3014,3337.95
3196,2428.24
2936,4670.83
3061,3332.91
3076,3354.23
3171,2442.63
3176,2442.63
3197,2442.63
3211,2433.58
2867,4332.68
2945,4616.5
3113,2913.64
3034,3368.3
3134,2457.03
2922,4616.4
3069,3370.97
3078,3747.64
3178,2466.08
3154,2471.44
3079,3316.54
3081,3740.93
2982,4616.4
3143,2480.48
3174,2471.44
3048,3740.93
2957,4353.67
3038,3752.46
3094,2974.93
3191,2471.44
3029,3771.7
3086,3309.76
